simulation,timestep,config_id
19,26,1027976
19,27,896904
19,28,1027976
19,29,1027976
19,30,1027976
19,31,1027975
19,32,503687
19,33,241543
19,34,765831
19,35,1027975
19,36,1027975
19,37,1027975
19,38,1032071
19,39,1027975
19,40,1025927
19,41,1025927
19,42,1042311
19,43,1025927
19,44,1027975
19,45,1025927
19,46,501639
19,47,370567
19,48,372615
19,49,372611
19,50,372615
19,51,370567
19,52,370567
19,53,370563
19,54,894851
19,55,894855
19,56,886663
19,57,1017735
19,58,886663
19,59,886663
19,60,894855
19,61,370567
19,62,362375
19,63,362375
19,64,378759
19,65,386951
19,66,386952
19,67,386951
19,68,385927
19,69,369543
19,70,385927
19,71,369543
19,72,369543
19,73,361351
19,74,362375
19,75,362371
19,76,362375
19,77,362371
19,78,362375
19,79,364423
19,80,380807
19,81,388999
19,82,913287
19,83,1044359
19,84,1044360
19,85,1048456
19,86,1044360
19,87,1044359
19,88,1044359
19,89,1044360
19,90,1044359
19,91,1027975
19,92,1025927
19,93,1025927
19,94,501639
19,95,503687
19,96,1027975
19,97,1027975
19,98,1025927
19,99,1042311
19,100,1042311
20,1,1027975
20,2,1027976
20,3,1044360
20,4,1027976
20,5,1027975
20,6,1044359
20,7,1027975
20,8,503687
20,9,503559
20,10,372487
20,11,364295
20,12,362247
20,13,362255
20,14,362383
20,15,362375
20,16,370567
20,17,362375
20,18,362371
20,19,362375
20,20,362371
20,21,362375
20,22,362375
20,23,362371
20,24,100227
20,25,362371
20,26,370563
20,27,501635
20,28,518019
20,29,520067
20,30,520071
20,31,1044359
20,32,1027975
20,33,1027719
20,34,1027720
20,35,1027976
20,36,1027974
20,37,1027976
20,38,1025928
20,39,1025927
20,40,1025928
20,41,1027976
20,42,1027975
20,43,896903
20,44,634759
20,45,634760
20,46,634759
20,47,765831
20,48,634759
20,49,632711
20,50,632711
20,51,894855
20,52,896903
20,53,1027975
20,54,1027976
20,55,1026952
20,56,1027976
20,57,1044360
20,58,1027976
20,59,1032072
20,60,1032071
20,61,1027975
20,62,1044359
20,63,1011591
20,64,1044359
20,65,1027975
20,66,1044359
20,67,1027975
20,68,1044359
20,69,1027975
20,70,765831
20,71,769927
20,72,769927
20,73,765831
20,74,1027975
20,75,1019783
20,76,1027975
20,77,1025927
20,78,1025927
20,79,1025927
20,80,1027975
20,81,1025927
20,82,1025927
20,83,1025927
20,84,1025927
20,85,1027975
20,86,1025927
20,87,1025927
20,88,1042311
20,89,1025927
20,90,1027975
20,91,1025927
20,92,1042311
20,93,1044359
20,94,1044359
20,95,1042311
20,96,1042311
20,97,1044359
20,98,1027975
20,99,896903
20,100,1027975
21,1,1027975
21,2,503687
21,3,520071
21,4,388999
21,5,372615
21,6,896903
21,7,1027975
21,8,1025927
21,9,894855
21,10,1025927
21,11,1025927
21,12,1025923
21,13,1025924
21,14,1025924
21,15,1027972
21,16,1027976
21,17,1044360
21,18,1042312
21,19,1044360
21,20,1027976
21,21,1027976
21,22,1025928
21,23,1025927
21,24,1017735
21,25,1025927
21,26,1025928
21,27,1025928
21,28,1042312
21,29,1042312
21,30,1025928
21,31,501640
21,32,1025928
21,33,1027976
21,34,503688
21,35,520072
21,36,1044360
21,37,520072
21,38,1044360
21,39,1027976
21,40,1025928
21,41,1025927
21,42,1025927
21,43,1027975
21,44,503687
21,45,520071
21,46,520072
21,47,511880
21,48,520072
21,49,520071
21,50,1044359
21,51,1027975
21,52,1025927
21,53,1025959
21,54,1025927
21,55,1025928
21,56,1025928
21,57,1027976
21,58,1027975
21,59,1027975
21,60,1027971
21,61,1025923
21,62,1024899
21,63,1025923
21,64,1025923
21,65,501635
21,66,501639
21,67,518023
21,68,501639
21,69,370567
21,70,362375
21,71,362375
21,72,100231
21,73,362375
21,74,370567
21,75,369543
21,76,370567
21,77,362375
21,78,362373
21,79,886661
21,80,886663
21,81,894855
21,82,862087
21,83,599943
21,84,632711
21,85,624519
21,86,100231
21,87,362375
21,88,100231
21,89,362375
21,90,362376
21,91,362375
21,92,362375
21,93,362376
21,94,362375
21,95,493447
21,96,1017735
21,97,493447
21,98,501639
21,99,1025927
21,100,1027975
22,1,1027975
22,2,1019783
22,3,1027975
22,4,1027976
22,5,1027976
22,6,1025928
22,7,1025928
22,8,1025927
22,9,1027975
22,10,1027976
22,11,1025928
22,12,1025928
22,13,1027976
22,14,1027972
22,15,1027976
22,16,1032072
22,17,1027976
22,18,1032072
22,19,1032136
22,20,1032072
22,21,1032072
22,22,769928
22,23,765832
22,24,1027976
22,25,1027975
22,26,1027975
22,27,1027975
22,28,1027975
22,29,503687
22,30,1027975
22,31,1027976
22,32,765832
22,33,765576
22,34,634504
22,35,634503
22,36,765575
22,37,765831
22,38,765832
22,39,634760
22,40,765832
22,41,1027976
22,42,1025928
22,43,1025928
22,44,1017736
22,45,1017736
22,46,1017736
22,47,1025928
22,48,1025927
22,49,1025927
22,50,501639
22,51,436103
22,52,452487
22,53,518023
22,54,516999
22,55,516999
22,56,518023
22,57,520071
22,58,519943
22,59,520071
22,60,524167
22,61,507783
22,62,376711
22,63,376711
22,64,372615
22,65,388999
22,66,913287
22,67,388999
22,68,126855
22,69,651143
22,70,634759
22,71,634759
22,72,638855
22,73,769927
22,74,769927
22,75,769927
22,76,638855
22,77,638853
22,78,638855
22,79,638855
22,80,634759
22,81,765831
22,82,1027975
22,83,1032071
22,84,1027975
22,85,1027975
22,86,1025927
22,87,1025927
22,88,1025927
22,89,1025928
22,90,1025924
22,91,1025923
22,92,1025927
22,93,894855
22,94,894856
22,95,894856
22,96,1025928
22,97,1025924
22,98,1025928
22,99,1025928
22,100,1025928
23,1,1027975
23,2,503687
23,3,1027975
23,4,765831
23,5,765831
23,6,765827
23,7,765831
23,8,765827
23,9,1027971
23,10,1027975
23,11,1027971
23,12,1027971
23,13,1019779
23,14,1027971
23,15,1025923
23,16,1025923
23,17,1025927
23,18,1027975
23,19,1027975
23,20,1044359
23,21,520071
23,22,519943
23,23,520071
23,24,1044359
23,25,1048455
23,26,786311
23,27,1048455
23,28,786311
23,29,786311
23,30,262023
23,31,524167
23,32,1048455
23,33,1048456
23,34,1048455
23,35,1032071
23,36,1032072
23,37,1027976
23,38,1027976
23,39,1027975
23,40,1025927
23,41,1025925
23,42,1025927
23,43,1025927
23,44,1027975
23,45,1032071
23,46,1027975
23,47,1027971
23,48,1027975
23,49,1027976
23,50,1027976
23,51,1027975
23,52,1025927
23,53,501639
23,54,1025927
23,55,1025928
23,56,1025927
23,57,501639
23,58,1025927
23,59,1025927
23,60,1017735
23,61,1025927
23,62,1025927
23,63,1025923
23,64,763779
23,65,765827
23,66,765827
23,67,765825
23,68,241537
23,69,765825
23,70,765825
23,71,765829
23,72,765825
23,73,757633
23,74,765825
23,75,634753
23,76,634755
23,77,634753
23,78,634755
23,79,634759
23,80,110471
23,81,108423
23,82,370567
23,83,894855
23,84,1025927
23,85,1025927
23,86,1030023
23,87,1025927
23,88,1017735
23,89,1017731
23,90,1025923
23,91,763779
23,92,763777
23,93,755585
23,94,624513
23,95,624513
23,96,624515
23,97,624513
23,98,886657
23,99,624513
23,100,886657
24,1,1027975
24,2,1025927
24,3,1025923
24,4,763779
24,5,765827
24,6,1027971
24,7,1027975
24,8,1027975
24,9,1027975
24,10,1027975
24,11,1027975
24,12,896903
24,13,913287
24,14,896903
24,15,1027975
24,16,1044359
24,17,782215
24,18,782215
24,19,1044359
24,20,1036167
24,21,1034119
24,22,1042311
24,23,1042307
24,24,1042311
24,25,1025927
24,26,1025927
24,27,894855
24,28,886663
24,29,886663
24,30,1017735
24,31,1017736
24,32,952200
24,33,1017736
24,34,1017735
24,35,493447
24,36,493448
24,37,493447
24,38,1017735
24,39,493447
24,40,501639
24,41,370567
24,42,501639
24,43,370567
24,44,894855
24,45,896903
24,46,894855
24,47,1025927
24,48,501639
24,49,501635
24,50,239491
24,51,763779
24,52,1025923
24,53,1025927
24,54,1025927
24,55,1025927
24,56,1025927
24,57,1025927
24,58,1025927
24,59,1025927
24,60,1027975
24,61,1025927
24,62,1025799
24,63,1025927
24,64,1025928
24,65,1025927
24,66,1027975
24,67,1027976
24,68,1044360
24,69,520072
24,70,524168
24,71,1048456
24,72,1044360
24,73,1042312
24,74,1042311
24,75,1044359
24,76,1042311
24,77,1025927
24,78,1025927
24,79,1027975
24,80,1025927
24,81,1024903
24,82,1025927
24,83,1025927
24,84,1025923
24,85,1025927
24,86,1025928
24,87,1025927
24,88,1027975
24,89,1027975
24,90,765831
24,91,769927
24,92,638855
24,93,634759
24,94,634759
24,95,634755
24,96,634753
24,97,634753
24,98,634497
24,99,632449
24,100,624257
25,1,1027975
25,2,765831
25,3,1027975
25,4,1019783
25,5,1017735
25,6,493447
25,7,493447
25,8,1017735
25,9,1025927
25,10,1017735
25,11,1025927
25,12,1025923
25,13,1025921
25,14,1025665
25,15,1042049
25,16,1041025
25,17,909953
25,18,909957
25,19,909953
25,20,893569
25,21,369281
25,22,369153
25,23,370177
25,24,386561
25,25,386561
25,26,385537
25,27,385539
25,28,386563
25,29,386561
25,30,370177
25,31,361985
25,32,361985
25,33,493057
25,34,361985
25,35,361985
25,36,361985
25,37,362241
25,38,362241
25,39,329473
25,40,362241
25,41,362369
25,42,370561
25,43,362369
25,44,361345
25,45,361217
25,46,362241
25,47,362369
25,48,362369
25,49,370561
25,50,370561
25,51,370561
25,52,372609
25,53,370561
25,54,362369
25,55,362113
25,56,361089
25,57,361345
25,58,99201
25,59,99201
25,60,107393
25,61,369537
25,62,500609
25,63,501633
25,64,501641
25,65,501633
25,66,493441
25,67,362369
25,68,370561
25,69,337793
25,70,370561
25,71,372609
25,72,370561
25,73,108417
25,74,370561
25,75,362369
25,76,100225
25,77,102273
25,78,100225
25,79,624513
25,80,886657
25,81,362369
25,82,362113
25,83,361985
25,84,362241
25,85,361217
25,86,361345
25,87,362369
25,88,362369
25,89,493441
25,90,362369
25,91,886657
25,92,624513
25,93,886657
25,94,886657
25,95,886657
25,96,886657
25,97,886657
25,98,886657
25,99,624513
25,100,100225
26,1,1027975
26,2,1027976
26,3,503688
26,4,1027976
26,5,1032072
26,6,1032071
26,7,1032071
26,8,1048455
26,9,1032071
26,10,1032072
26,11,1027976
26,12,1044360
26,13,1044360
26,14,1044360
26,15,1027976
26,16,765832
26,17,765831
26,18,634759
26,19,638855
26,20,634759
26,21,634759
26,22,634755
26,23,638851
26,24,638855
26,25,634759
26,26,896903
26,27,894855
26,28,1025927
26,29,1027975
26,30,1044359
26,31,782215
26,32,257927
26,33,520071
26,34,524167
26,35,524168
26,36,524168
26,37,507784
26,38,1032072
26,39,769928
26,40,769927
26,41,769923
26,42,769921
26,43,765825
26,44,765827
26,45,634755
26,46,638851
26,47,638855
26,48,638855
26,49,769927
26,50,769923
26,51,769923
26,52,769923
26,53,769927
26,54,769927
26,55,638855
26,56,769927
26,57,769927
26,58,769927
26,59,786311
26,60,786311
26,61,782215
26,62,1044359
26,63,1042311
26,64,1042312
26,65,1042311
26,66,1025927
26,67,1027975
26,68,1027976
26,69,1025928
26,70,1025672
26,71,763528
26,72,1025672
26,73,1025928
26,74,1017736
26,75,1025928
26,76,1025927
26,77,1017735
26,78,1017735
26,79,1025927
26,80,1042311
26,81,1025927
26,82,763783
26,83,765831
26,84,1027975
26,85,896903
26,86,894855
26,87,894851
26,88,1025923
26,89,1025923
26,90,763779
26,91,1025923
26,92,1025924
26,93,1025923
26,94,1025927
26,95,501639
26,96,370567
26,97,372615
26,98,896903
26,99,1027975
26,100,1027971
27,1,1027975
27,2,1025927
27,3,1025927
27,4,1027975
27,5,1027847
27,6,1025799
27,7,1025795
27,8,1025795
27,9,1025923
27,10,1025927
27,11,501639
27,12,1025927
27,13,1025928
27,14,1027976
27,15,1044360
27,16,1044360
27,17,1044104
27,18,1044360
27,19,1044359
27,20,1042311
27,21,1044359
27,22,1044359
27,23,1044359
27,24,1027975
27,25,1032071
27,26,900999
27,27,917383
27,28,655239
27,29,638855
27,30,769927
27,31,765831
27,32,765831
27,33,769927
27,34,769928
27,35,769928
27,36,769924
27,37,769928
27,38,765832
27,39,1027976
27,40,1027976
27,41,1025928
27,42,1025927
27,43,1025671
27,44,1027719
27,45,1027975
27,46,1027975
27,47,1027976
27,48,1032072
27,49,1032071
27,50,1027975
27,51,1025927
27,52,1017735
27,53,1025927
27,54,1027975
27,55,896903
27,56,894855
27,57,1025927
27,58,1025927
27,59,1025928
27,60,1025927
27,61,1025928
27,62,1025927
27,63,1024903
27,64,1025927
27,65,1042311
27,66,1025927
27,67,1025928
27,68,1025927
27,69,1025923
27,70,1042307
27,71,1042307
27,72,1025923
27,73,1025927
27,74,501639
27,75,501639
27,76,503687
27,77,1027975
27,78,1027971
27,79,1027971
27,80,765827
27,81,765831
27,82,765832
27,83,765831
27,84,765831
27,85,765831
27,86,765832
27,87,765831
27,88,769927
27,89,245639
27,90,769927
27,91,769927
27,92,761735
27,93,1023879
27,94,1032071
27,95,1032071
27,96,1027975
27,97,1025927
27,98,1017735
27,99,1025927
27,100,1027975
28,1,1027975
28,2,503687
28,3,1027975
28,4,1044359
28,5,1042311
28,6,1025927
28,7,1025927
28,8,1027975
28,9,1027971
28,10,1027975
28,11,1027975
28,12,1027975
28,13,1025927
28,14,1025928
28,15,1027976
28,16,1027976
28,17,1027975
28,18,1027976
28,19,1025928
28,20,1025927
28,21,1027975
28,22,896903
28,23,1027975
28,24,765831
28,25,1027975
28,26,503687
28,27,520071
28,28,520072
28,29,1044360
28,30,1044359
28,31,1044359
28,32,1044360
28,33,1044360
28,34,782216
28,35,765832
28,36,1027976
28,37,1044360
28,38,1044359
28,39,1044360
28,40,1044359
28,41,1044360
28,42,1042312
28,43,1042311
28,44,1042311
28,45,1042312
28,46,1025928
28,47,1025927
28,48,1025927
28,49,1027975
28,50,1044359
28,51,1044360
28,52,1027976
28,53,503688
28,54,495496
28,55,511880
28,56,520072
28,57,1044360
28,58,1027976
28,59,1027972
28,60,1027976
28,61,1032072
28,62,1027976
28,63,1027975
28,64,1027975
28,65,1027976
28,66,1027976
28,67,1027976
28,68,1025928
28,69,1027976
28,70,1027975
28,71,765831
28,72,1027975
28,73,1027975
28,74,1027975
28,75,1027975
28,76,765831
28,77,1027975
28,78,1032071
28,79,1027975
28,80,1032071
28,81,769927
28,82,1032071
28,83,1048455
28,84,786311
28,85,786307
28,86,782211
28,87,651139
28,88,651143
28,89,634759
28,90,634760
28,91,634759
28,92,638855
28,93,638855
28,94,638855
28,95,769927
28,96,245639
28,97,769927
28,98,638855
28,99,638851
28,100,638595
29,1,1027975
29,2,1044359
29,3,1042311
29,4,1025927
29,5,1024903
29,6,1025927
29,7,1042311
29,8,518023
29,9,520071
29,10,520071
29,11,1044359
29,12,1042311
29,13,1034119
29,14,968583
29,15,1034119
29,16,1042311
29,17,1042307
29,18,1042305
29,19,1025921
29,20,1025922
29,21,1025921
29,22,1025921
29,23,1025921
29,24,1025921
29,25,501633
29,26,518017
29,27,517761
29,28,518017
29,29,518018
29,30,520066
29,31,520065
29,32,503681
29,33,503685
29,34,503687
29,35,503687
29,36,495495
29,37,493447
29,38,362375
29,39,886663
29,40,886663
29,41,362375
29,42,493447
29,43,492423
29,44,493447
29,45,1017735
29,46,1025927
29,47,1025927
29,48,1017735
29,49,1025927
29,50,1027975
29,51,1027976
29,52,1027975
29,53,1027975
29,54,896903
29,55,894855
29,56,894856
29,57,1025928
29,58,1025928
29,59,1025928
29,60,1025927
29,61,1025927
29,62,1042311
29,63,1044359
29,64,1027975
29,65,765831
29,66,1027975
29,67,765831
29,68,765827
29,69,1027971
29,70,1027975
29,71,503687
29,72,1027975
29,73,1028007
29,74,1027975
29,75,1027975
29,76,1025927
29,77,894855
29,78,370567
29,79,108423
29,80,100231
29,81,100232
29,82,362376
29,83,362375
29,84,362373
29,85,362375
29,86,886663
29,87,1017735
29,88,1025927
29,89,1027975
29,90,1027975
29,91,1027976
29,92,1027975
29,93,1027976
29,94,765832
29,95,1027976
29,96,1032072
29,97,1023880
29,98,1023912
29,99,1032104
29,100,1032072
30,1,1027975
30,2,1027976
30,3,1027972
30,4,1027976
30,5,1027976
30,6,503688
30,7,503688
30,8,520072
30,9,520071
30,10,520071
30,11,1044359
30,12,520071
30,13,1044359
30,14,1044359
30,15,1027975
30,16,1027975
30,17,1027971
30,18,1027971
30,19,1027975
30,20,1044359
30,21,520071
30,22,1044359
30,23,1027975
30,24,503687
30,25,501639
30,26,503687
30,27,503688
30,28,1027976
30,29,1044360
30,30,1044360
30,31,520072
30,32,503688
30,33,495496
30,34,493448
30,35,495496
30,36,495496
30,37,1019784
30,38,1027976
30,39,1027975
30,40,1025927
30,41,1025928
30,42,1025928
30,43,1025924
30,44,894852
30,45,1025924
30,46,1025923
30,47,1025921
30,48,1025923
30,49,1025921
30,50,1025921
30,51,1025665
30,52,1025665
30,53,1025921
30,54,1025921
30,55,763777
30,56,765825
30,57,1027969
30,58,896897
30,59,634753
30,60,634753
30,61,632705
30,62,631681
30,63,632705
30,64,632705
30,65,632449
30,66,632449
30,67,632449
30,68,632449
30,69,632449
30,70,634497
30,71,634497
30,72,634499
30,73,638595
30,74,638593
30,75,638849
30,76,638851
30,77,638883
30,78,638881
30,79,638625
30,80,638593
30,81,573057
30,82,638593
30,83,638465
30,84,634369
30,85,634371
30,86,634499
30,87,650883
30,88,634499
30,89,634497
30,90,632449
30,91,632453
30,92,632455
30,93,648839
30,94,632455
30,95,648839
30,96,648840
30,97,648839
30,98,648835
30,99,648867
30,100,648871
31,1,1027975
31,2,1025927
31,3,1025927
31,4,763783
31,5,632711
31,6,634759
31,7,626567
31,8,624519
31,9,100231
31,10,362375
31,11,329607
31,12,362375
31,13,362376
31,14,362375
31,15,362371
31,16,361347
31,17,885635
31,18,623491
31,19,623489
31,20,623491
31,21,623491
31,22,624515
31,23,632707
31,24,634755
31,25,634759
31,26,634755
31,27,896899
31,28,894851
31,29,1025923
31,30,1025927
31,31,1025927
31,32,1025927
31,33,1042311
31,34,1042312
31,35,1044360
31,36,1044359
31,37,1027975
31,38,1044359
31,39,520071
31,40,518023
31,41,501639
31,42,503687
31,43,503688
31,44,1027976
31,45,1044360
31,46,1027976
31,47,1027976
31,48,1027975
31,49,1027976
31,50,503688
31,51,1027976
31,52,1027975
31,53,1027975
31,54,1027971
31,55,1027969
31,56,1025921
31,57,1025665
31,58,1025921
31,59,1025921
31,60,1025923
31,61,1025927
31,62,1024903
31,63,1026951
31,64,1027975
31,65,1027976
31,66,1028008
31,67,1027976
31,68,1025928
31,69,1025928
31,70,1017736
31,71,1019784
31,72,1027976
31,73,1025928
31,74,1025926
31,75,1025922
31,76,1025921
31,77,1025923
31,78,501635
31,79,1025923
31,80,1025927
31,81,1017735
31,82,1025927
31,83,1025928
31,84,1027976
31,85,1027975
31,86,1025927
31,87,1017735
31,88,1025927
31,89,501639
31,90,370567
31,91,894855
31,92,1025927
31,93,1025927
31,94,1025927
31,95,1025927
31,96,1042311
31,97,1025927
31,98,1027975
31,99,1027975
31,100,1025927
32,1,1027975
32,2,1025927
32,3,894855
32,4,1025927
32,5,1042311
32,6,911239
32,7,913287
32,8,651143
32,9,634759
32,10,634759
32,11,634759
32,12,634759
32,13,110471
32,14,634759
32,15,634759
32,16,896903
32,17,1027975
32,18,1044359
32,19,1044359
32,20,1044360
32,21,1027976
32,22,1027975
32,23,1025927
32,24,894855
32,25,896903
32,26,1027975
32,27,1027975
32,28,1027975
32,29,1025927
32,30,1025928
32,31,1025927
32,32,1025923
32,33,1027971
32,34,1027975
32,35,1027975
32,36,765831
32,37,765863
32,38,765831
32,39,1027975
32,40,1027975
32,41,1025927
32,42,1025927
32,43,1025925
32,44,1025927
32,45,1025927
32,46,1025927
32,47,501639
32,48,370567
32,49,370567
32,50,362375
32,51,364423
32,52,362375
32,53,886663
32,54,886663
32,55,362375
32,56,361351
32,57,361351
32,58,362375
32,59,370567
32,60,894855
32,61,894855
32,62,1025927
32,63,1025927
32,64,1025927
32,65,1017735
32,66,1034119
32,67,1042311
32,68,1041287
32,69,1042311
32,70,1025927
32,71,1017735
32,72,1025927
32,73,1025925
32,74,1025927
32,75,1042311
32,76,1025927
32,77,1025927
32,78,1025925
32,79,894853
32,80,370565
32,81,369541
32,82,373637
32,83,365445
32,84,365441
32,85,373633
32,86,369537
32,87,385921
32,88,377729
32,89,361345
32,90,362369
32,91,362369
32,92,362371
32,93,370563
32,94,370567
32,95,372615
32,96,370567
32,97,362375
32,98,361351
32,99,362375
32,100,886663
33,1,1027975
33,2,1025927
33,3,1025927
33,4,1017735
33,5,1017731
33,6,1017731
33,7,1017735
33,8,1017731
33,9,1025923
33,10,501635
33,11,501639
33,12,501639
33,13,503687
33,14,503687
33,15,372615
33,16,364423
33,17,362375
33,18,378759
33,19,378767
33,20,377743
33,21,377739
33,22,377743
33,23,377735
33,24,385927
33,25,516999
33,26,521095
33,27,516999
33,28,385927
33,29,516999
33,30,508807
33,31,508808
33,32,492424
33,33,493448
33,34,1017736
33,35,1017735
33,36,1017735
33,37,493447
33,38,362375
33,39,886663
33,40,624519
33,41,624519
33,42,886663
33,43,1017735
33,44,886663
33,45,894855
33,46,886663
33,47,886663
33,48,894855
33,49,1025927
33,50,1025927
33,51,1025928
33,52,1025927
33,53,1025927
33,54,1025928
33,55,1025927
33,56,1027975
33,57,1044359
33,58,1044359
33,59,520071
33,60,1044359
33,61,1044355
33,62,1044359
33,63,782215
33,64,782215
33,65,651143
33,66,651139
33,67,634755
33,68,632707
33,69,894851
33,70,894855
33,71,896903
33,72,896904
33,73,1027976
33,74,1025928
33,75,1025928
33,76,1025927
33,77,1025923
33,78,1025927
33,79,1025928
33,80,1025927
33,81,1025923
33,82,1025927
33,83,894855
33,84,886663
33,85,894855
33,86,886663
33,87,1017735
33,88,1025927
33,89,1017735
33,90,493447
33,91,460679
33,92,493447
33,93,493443
33,94,493447
33,95,493447
33,96,493448
33,97,493447
33,98,1017735
33,99,1017735
33,100,1025927
34,1,1027975
34,2,1027975
34,3,1044359
34,4,1044359
34,5,1044360
34,6,1027976
34,7,1027976
34,8,1044360
34,9,1044104
34,10,1044360
34,11,1044104
34,12,1044360
34,13,1027976
34,14,1044360
34,15,1027976
34,16,1027975
34,17,503687
34,18,1027975
34,19,1025927
34,20,894855
34,21,894851
34,22,1025923
34,23,1025927
34,24,1025928
34,25,1025928
34,26,1025927
34,27,1027975
34,28,1025927
34,29,1025928
34,30,1042312
34,31,1041288
34,32,1041160
34,33,1042184
34,34,1044232
34,35,1044360
34,36,520072
34,37,503688
34,38,1027976
34,39,1027976
34,40,1044360
34,41,1044368
34,42,1044360
34,43,913288
34,44,1044360
34,45,1044360
34,46,1044359
34,47,1044359
34,48,1027975
34,49,765831
34,50,765832
34,51,1027976
34,52,503688
34,53,1027976
34,54,1027976
34,55,1027975
34,56,1044359
34,57,1044359
34,58,1027975
34,59,1027975
34,60,1027975
34,61,1027975
34,62,1025927
34,63,1024903
34,64,1025927
34,65,1027975
34,66,1027975
34,67,1027847
34,68,1027975
34,69,1027976
34,70,1027975
34,71,1027976
34,72,1025928
34,73,1025927
34,74,1025928
34,75,1025672
34,76,1025928
34,77,1027976
34,78,1027975
34,79,765831
34,80,765827
34,81,1027971
34,82,1027975
34,83,896903
34,84,1027975
34,85,1019783
34,86,1027975
34,87,1025927
34,88,1017735
34,89,1017735
34,90,886663
34,91,362375
34,92,886663
34,93,886659
34,94,886403
