simulation,timestep,config_id
71,77,1017736
71,78,1019784
71,79,1027976
71,80,1027975
71,81,1027976
71,82,1027974
71,83,1027976
71,84,1044360
71,85,1027976
71,86,1027974
71,87,1027973
71,88,1027974
71,89,1027976
71,90,1028008
71,91,1027976
71,92,1027976
71,93,1027976
71,94,1027972
71,95,1027976
71,96,1027976
71,97,1025928
71,98,1027976
71,99,1027720
71,100,1027976
72,1,638855
72,2,769927
72,3,638855
72,4,638851
72,5,638855
72,6,769927
72,7,769923
72,8,769927
72,9,769927
72,10,769959
72,11,769927
72,12,769928
72,13,769928
72,14,769927
72,15,1032071
72,16,1027975
72,17,1027975
72,18,1027975
72,19,503687
72,20,1027975
72,21,1044359
72,22,1044360
72,23,1027976
72,24,1027976
72,25,1032072
72,26,1032071
72,27,1027975
72,28,1027991
72,29,1027975
72,30,1025927
72,31,1025923
72,32,1025927
72,33,1017735
72,34,886663
72,35,1017735
72,36,1025927
72,37,1025927
72,38,1017735
72,39,1025927
72,40,1017735
72,41,886663
72,42,1017735
72,43,493447
72,44,362375
72,45,370567
72,46,362375
72,47,886663
72,48,1017735
72,49,1025927
72,50,1025923
72,51,1025927
72,52,1027975
72,53,1044359
72,54,1044355
72,55,520067
72,56,520071
72,57,519943
72,58,517895
72,59,518023
72,60,509831
72,61,493447
72,62,493447
72,63,1017735
72,64,1025927
72,65,1042311
72,66,1025927
72,67,1027975
72,68,1027976
72,69,1025928
72,70,1025928
72,71,1027976
72,72,1027974
72,73,1025926
72,74,1025928
72,75,1027976
72,76,1025928
72,77,1025927
72,78,1025927
72,79,1025928
72,80,1025928
72,81,1025928
72,82,1017736
72,83,1017735
72,84,1016711
72,85,1017735
72,86,1025927
72,87,1025927
72,88,894855
72,89,1025927
72,90,1027975
72,91,1032071
72,92,1027975
72,93,1032071
72,94,1032071
72,95,1027975
72,96,1027971
72,97,1027969
72,98,1027971
72,99,1027975
72,100,1027975
73,1,638855
73,2,630663
73,3,106375
73,4,237447
73,5,761735
73,6,769927
73,7,638855
73,8,638856
73,9,769928
73,10,769927
73,11,769923
73,12,769927
73,13,1032071
73,14,769927
73,15,638855
73,16,634759
73,17,634755
73,18,634753
73,19,634753
73,20,110465
73,21,110209
73,22,108161
73,23,99969
73,24,624257
73,25,632449
73,26,632705
73,27,632707
73,28,108419
73,29,370563
73,30,501635
73,31,493443
73,32,493441
73,33,501633
73,34,1025921
73,35,1025923
73,36,1025927
73,37,1025927
73,38,894855
73,39,1025927
73,40,1025923
73,41,1025927
73,42,1025923
73,43,1025927
73,44,1042311
73,45,1025927
73,46,894855
73,47,1025927
73,48,1025928
73,49,1025927
73,50,1025928
73,51,1027976
73,52,765832
73,53,765831
73,54,765827
73,55,765828
73,56,765826
73,57,765826
73,58,765828
73,59,765827
73,60,765825
73,61,241537
73,62,110465
73,63,110465
73,64,108417
73,65,100225
73,66,99713
73,67,100225
73,68,100225
73,69,624513
73,70,624515
73,71,100227
73,72,108419
73,73,370563
73,74,370563
73,75,894851
73,76,1025923
73,77,1025927
73,78,1025923
73,79,1027971
73,80,1027975
73,81,1027971
73,82,1025923
73,83,1025927
73,84,1027975
73,85,1027971
73,86,1027975
73,87,1044359
73,88,1027975
73,89,765831
73,90,763783
73,91,1025927
73,92,1027975
73,93,1027975
73,94,503687
73,95,501639
73,96,501635
73,97,501639
73,98,501639
73,99,518023
73,100,509831
74,1,638855
74,2,769927
74,3,765831
74,4,769927
74,5,1032071
74,6,1027975
74,7,1027976
74,8,1025928
74,9,1017736
74,10,493448
74,11,493447
74,12,493319
74,13,493319
74,14,493447
74,15,362375
74,16,362373
74,17,362373
74,18,362375
74,19,886663
74,20,886407
74,21,886663
74,22,362375
74,23,362375
74,24,370567
74,25,894855
74,26,894599
74,27,894855
74,28,894856
74,29,1025928
74,30,1027976
74,31,1032072
74,32,1027976
74,33,1044360
74,34,1044360
74,35,1042312
74,36,1042312
74,37,1042311
74,38,1041287
74,39,1042311
74,40,1025927
74,41,1027975
74,42,1027976
74,43,1027975
74,44,1044359
74,45,1027975
74,46,1025927
74,47,894855
74,48,896903
74,49,1027975
74,50,1027975
74,51,1027971
74,52,1027975
74,53,503687
74,54,507783
74,55,1032071
74,56,1027975
74,57,1027719
74,58,1027591
74,59,765447
74,60,634375
74,61,634371
74,62,110083
74,63,634371
74,64,634375
74,65,634371
74,66,634371
74,67,634499
74,68,634755
74,69,634753
74,70,634753
74,71,634755
74,72,634755
74,73,638851
74,74,638855
74,75,634759
74,76,765831
74,77,765827
74,78,769923
74,79,765827
74,80,765831
74,81,1027975
74,82,896903
74,83,913287
74,84,896903
74,85,1027975
74,86,1025927
74,87,1025799
74,88,1042183
74,89,1041927
74,90,910855
74,91,910855
74,92,1041927
74,93,910855
74,94,386567
74,95,386567
74,96,517639
74,97,386567
74,98,517639
74,99,517639
74,100,1041927
75,1,638855
75,2,634759
75,3,634759
75,4,634755
75,5,765827
75,6,1027971
75,7,765827
75,8,769923
75,9,769927
75,10,769928
75,11,769927
75,12,765831
75,13,765827
75,14,1027971
75,15,1025923
75,16,1025927
75,17,1027975
75,18,765831
75,19,769927
75,20,769927
75,21,638855
75,22,638856
75,23,769928
75,24,769927
75,25,786311
75,26,655239
75,27,786311
75,28,655239
75,29,638855
75,30,638855
75,31,655239
75,32,651143
75,33,650119
75,34,617351
75,35,650119
75,36,651143
75,37,782215
75,38,1044359
75,39,1027975
75,40,1032071
75,41,1027975
75,42,1027976
75,43,765832
75,44,765832
75,45,782216
75,46,765832
75,47,1027976
75,48,896904
75,49,896903
75,50,634759
75,51,638855
75,52,769927
75,53,638855
75,54,638851
75,55,634755
75,56,634755
75,57,896899
75,58,894851
75,59,894849
75,60,632705
75,61,634753
75,62,601985
75,63,634753
75,64,765825
75,65,634753
75,66,110465
75,67,110467
75,68,634755
75,69,634755
75,70,765827
75,71,634755
75,72,634753
75,73,634753
75,74,651137
75,75,651139
75,76,651143
75,77,634759
75,78,651143
75,79,913287
75,80,651143
75,81,634759
75,82,634759
75,83,634759
75,84,110471
75,85,114567
75,86,130951
75,87,130951
75,88,126855
75,89,124807
75,90,126855
75,91,125831
75,92,129927
75,93,130951
75,94,655239
75,95,130951
75,96,130951
75,97,655239
75,98,638855
75,99,769927
75,100,1032071
76,1,638855
76,2,638855
76,3,769927
76,4,638855
76,5,638851
76,6,638851
76,7,769923
76,8,769923
76,9,769927
76,10,1032071
76,11,1027975
76,12,1027975
76,13,503687
76,14,1027975
76,15,765831
76,16,1027975
76,17,896903
76,18,896903
76,19,896903
76,20,372615
76,21,896903
76,22,1027975
76,23,1032071
76,24,769927
76,25,769959
76,26,1032103
76,27,1032071
76,28,769927
76,29,769928
76,30,769927
76,31,1032071
76,32,1027975
76,33,1044359
76,34,1042311
76,35,1042311
76,36,1044359
76,37,782215
76,38,651143
76,39,634759
76,40,632711
76,41,634759
76,42,634759
76,43,634631
76,44,634759
76,45,638855
76,46,638856
76,47,769928
76,48,769928
76,49,769927
76,50,1032071
76,51,1030023
76,52,1032071
76,53,1048455
76,54,1048455
76,55,1032071
76,56,1048455
76,57,1048456
76,58,1044360
76,59,520072
76,60,520072
76,61,518024
76,62,518024
76,63,501640
76,64,1025928
76,65,1027976
76,66,503688
76,67,1027976
76,68,1025928
76,69,1027976
76,70,1027976
76,71,1027976
76,72,765832
76,73,1027976
76,74,1044360
76,75,1044358
76,76,1044360
76,77,1027976
76,78,1025928
76,79,1025927
76,80,1027975
76,81,1025927
76,82,1025799
76,83,501511
76,84,1025799
76,85,1025927
76,86,1025928
76,87,1017736
76,88,1017736
76,89,1025928
76,90,501640
76,91,503688
76,92,503687
76,93,1027975
76,94,1019783
76,95,1023879
76,96,499591
76,97,507783
76,98,1032071
76,99,1032071
76,100,769927
77,1,638855
77,2,769927
77,3,638855
77,4,634759
77,5,634503
77,6,634759
77,7,634755
77,8,634759
77,9,626567
77,10,624519
77,11,624519
77,12,886663
77,13,362375
77,14,362375
77,15,493447
77,16,493447
77,17,362375
77,18,362375
77,19,886663
77,20,894855
77,21,911239
77,22,913287
77,23,651143
77,24,651144
77,25,126856
77,26,126855
77,27,124807
77,28,126855
77,29,110471
77,30,634759
77,31,634759
77,32,765831
77,33,634759
77,34,634755
77,35,110467
77,36,634755
77,37,634759
77,38,634755
77,39,634755
77,40,765827
77,41,1027971
77,42,1032067
77,43,1048451
77,44,1048455
77,45,786311
77,46,786312
77,47,786311
77,48,786311
77,49,769927
77,50,769927
77,51,786311
77,52,769927
77,53,1032071
77,54,1032072
77,55,1032072
77,56,1027976
77,57,1027975
77,58,1044359
77,59,520071
77,60,520071
77,61,503687
77,62,372615
77,63,370567
77,64,362375
77,65,362375
77,66,370567
77,67,370563
77,68,362371
77,69,362371
77,70,378755
77,71,378759
77,72,378767
77,73,362383
77,74,362375
77,75,370567
77,76,894855
77,77,911239
77,78,903047
77,79,886663
77,80,894855
77,81,1025927
77,82,1027975
77,83,1027975
77,84,1027975
77,85,1027975
77,86,1027976
77,87,1019784
77,88,1027976
77,89,765832
77,90,1027976
77,91,1027975
77,92,896903
77,93,896904
77,94,896903
77,95,1027975
77,96,1027976
77,97,1027976
77,98,1027720
77,99,1027976
77,100,1019784
78,1,638855
78,2,630663
78,3,106375
78,4,106375
78,5,630663
78,6,626567
78,7,624519
78,8,624515
78,9,624519
78,10,100231
78,11,362375
78,12,493447
78,13,493447
78,14,1017735
78,15,1019783
78,16,1027975
78,17,1027976
78,18,1044360
78,19,1044356
78,20,1044356
78,21,1044355
78,22,520067
78,23,519939
78,24,519939
78,25,517891
78,26,517635
78,27,1041923
78,28,1025539
78,29,1025540
78,30,1025539
78,31,1025537
78,32,1025665
78,33,1025921
78,34,1024897
78,35,1024899
78,36,1025923
78,37,1025927
78,38,1025927
78,39,1025923
78,40,1025927
78,41,1025928
78,42,1027976
78,43,1027975
78,44,1027975
78,45,1025927
78,46,1042311
78,47,1025927
78,48,1042311
78,49,1042312
78,50,1044360
78,51,1027976
78,52,1027972
78,53,1027976
78,54,765832
78,55,1027976
78,56,1025928
78,57,1025924
78,58,1025923
78,59,1025923
78,60,1027971
78,61,1027975
78,62,1025927
78,63,1025923
78,64,1025927
78,65,1025671
78,66,1025927
78,67,1025927
78,68,894855
78,69,1025927
78,70,1025928
78,71,1025927
78,72,1027975
78,73,1044359
78,74,1044360
78,75,1044359
78,76,1027975
78,77,1027975
78,78,1044359
78,79,1027975
78,80,765831
78,81,1027975
78,82,1027971
78,83,1027975
78,84,503687
78,85,1027975
78,86,1027976
78,87,1032072
78,88,1027976
78,89,1027976
78,90,1025928
78,91,1027976
78,92,765832
78,93,765828
78,94,765832
78,95,769928
78,96,786312
78,97,782216
78,98,786312
78,99,1048456
78,100,1044360
79,1,638855
79,2,769927
79,3,1032071
79,4,1032071
79,5,1027975
79,6,1027976
79,7,1025928
79,8,1025927
79,9,1025928
79,10,501640
79,11,500616
79,12,517000
79,13,516999
79,14,385927
79,15,369543
79,16,385927
79,17,123783
79,18,385927
79,19,516999
79,20,516997
79,21,516997
79,22,508805
79,23,516997
79,24,518021
79,25,518023
79,26,518024
79,27,1042312
79,28,1025928
79,29,1025924
79,30,1025928
79,31,1027976
79,32,1044360
79,33,1044360
79,34,1044359
79,35,520071
79,36,388999
79,37,386951
79,38,378759
79,39,362375
79,40,886663
79,41,894855
79,42,370567
79,43,362375
79,44,493447
79,45,1017735
79,46,1025927
79,47,1025928
79,48,1042312
79,49,1025928
79,50,1025927
79,51,1042311
79,52,1044359
79,53,1027975
79,54,1027975
79,55,1019783
79,56,1027975
79,57,1025927
79,58,1025927
79,59,1025927
79,60,1025928
79,61,1027976
79,62,1025928
79,63,1025928
79,64,1025927
79,65,1025928
79,66,1027976
79,67,1025928
79,68,1025927
79,69,1025927
79,70,1025928
79,71,1025927
79,72,1025927
79,73,1025927
79,74,1025927
79,75,1025927
79,76,1027975
79,77,1027983
79,78,1027975
79,79,1025927
79,80,1025927
79,81,1027975
79,82,1027976
79,83,1027975
79,84,1027975
79,85,1044359
79,86,1044359
79,87,1044231
79,88,1044359
79,89,1044359
79,90,520071
79,91,520071
79,92,1044359
79,93,1044357
79,94,1027973
79,95,1027969
79,96,896897
79,97,894849
79,98,894593
79,99,632449
79,100,632321
80,1,638855
80,2,638855
80,3,634759
80,4,634760
80,5,634759
80,6,634755
80,7,634753
80,8,634753
80,9,638849
80,10,638851
80,11,769923
80,12,765827
80,13,769923
80,14,765827
80,15,765831
80,16,1027975
80,17,1025927
80,18,1027975
80,19,765831
80,20,1027975
80,21,1027975
80,22,1025927
80,23,1017735
80,24,1017735
80,25,1017731
80,26,1025923
80,27,1025923
80,28,501635
80,29,501639
80,30,370567
80,31,370567
80,32,370439
80,33,370435
80,34,370563
80,35,894851
80,36,894855
80,37,911239
80,38,911239
80,39,1042311
80,40,1025927
80,41,1025923
80,42,1025923
80,43,1025927
80,44,1027975
80,45,503687
80,46,1027975
80,47,1027975
80,48,896903
80,49,1027975
80,50,1027975
80,51,1027975
80,52,1025927
80,53,1025927
80,54,1025923
80,55,1025927
80,56,1025927
80,57,1027975
80,58,765831
80,59,634759
80,60,765831
80,61,769927
80,62,638855
80,63,638855
80,64,769927
80,65,769923
80,66,769921
80,67,765825
80,68,765827
80,69,765827
80,70,765825
80,71,634753
80,72,634753
80,73,765825
80,74,763777
80,75,1025921
80,76,1025921
80,77,1025921
80,78,1025665
80,79,1025665
80,80,1025921
80,81,1025923
80,82,1025927
80,83,894855
80,84,1025927
80,85,1025927
80,86,1025927
80,87,1025927
80,88,1025927
80,89,1027975
80,90,1044359
80,91,1044360
80,92,782216
80,93,1044360
80,94,520072
80,95,520071
80,96,524167
80,97,520071
80,98,520071
80,99,1044359
80,100,1027975
81,1,638855
81,2,114567
81,3,638855
81,4,634759
81,5,638855
81,6,769927
81,7,765831
81,8,634759
81,9,634759
81,10,651143
81,11,634759
81,12,626567
81,13,634759
81,14,632711
81,15,894855
81,16,632711
81,17,632711
81,18,894855
81,19,896903
81,20,634759
81,21,634759
81,22,638855
81,23,634759
81,24,765831
81,25,634759
81,26,638855
81,27,114567
81,28,638855
81,29,630663
81,30,638855
81,31,630663
81,32,638855
81,33,114567
81,34,638855
81,35,634759
81,36,110471
81,37,372615
81,38,364423
81,39,362375
81,40,362373
81,41,370565
81,42,362373
81,43,362373
81,44,362375
81,45,370567
81,46,370565
81,47,386949
81,48,386949
81,49,370565
81,50,370565
81,51,370567
81,52,501639
81,53,503687
81,54,520071
81,55,520071
81,56,511879
81,57,520071
81,58,503687
81,59,503688
81,60,1027976
81,61,1027975
81,62,1025927
81,63,1025923
81,64,1025923
81,65,1027971
81,66,1032067
81,67,1027971
81,68,1027975
81,69,1027976
81,70,1025928
81,71,1027976
81,72,1025928
81,73,1027976
81,74,1027976
81,75,1044360
81,76,1044359
81,77,1044360
81,78,520072
81,79,524168
81,80,520072
81,81,1044360
81,82,1044359
81,83,1042311
81,84,1042311
81,85,518023
81,86,520071
81,87,518023
81,88,518023
81,89,501639
81,90,1025927
81,91,501639
81,92,1025927
81,93,1027975
81,94,765831
81,95,765827
81,96,1027971
81,97,1027972
81,98,1025924
81,99,1025928
81,100,1025927
82,1,638855
82,2,769927
82,3,769923
82,4,1032067
82,5,1023875
82,6,1019779
82,7,757635
82,8,755587
82,9,624515
82,10,624513
82,11,640897
82,12,649089
82,13,911233
82,14,894849
82,15,894853
82,16,894855
82,17,896903
82,18,1027975
82,19,1032071
82,20,1032071
82,21,1032071
82,22,1027975
82,23,1027975
82,24,1025927
82,25,1025928
82,26,1017736
82,27,1017735
82,28,493447
82,29,493448
82,30,493447
82,31,1017735
82,32,1025927
82,33,1025927
82,34,1025928
82,35,1025927
82,36,1025927
82,37,1027975
82,38,1027976
82,39,1025928
82,40,1025927
82,41,501639
82,42,493447
82,43,493443
82,44,362371
82,45,370563
82,46,370567
82,47,501639
82,48,370567
82,49,501639
82,50,1025927
82,51,1017735
82,52,1017735
82,53,952199
82,54,1017735
82,55,1025927
82,56,1025927
82,57,1025923
82,58,1025923
82,59,1025921
82,60,1030017
82,61,1025921
82,62,1025923
82,63,1025924
82,64,1025928
82,65,1027976
82,66,1027976
82,67,1044360
82,68,1044359
82,69,1044359
82,70,782215
82,71,651143
82,72,634759
82,73,634759
82,74,651143
82,75,651143
82,76,634759
82,77,634760
82,78,634759
82,79,110471
82,80,126855
82,81,126863
82,82,126855
82,83,94087
82,84,126855
82,85,110471
82,86,110467
82,87,114563
82,88,638851
82,89,638855
82,90,638855
82,91,769927
82,92,765831
82,93,765832
82,94,1027976
82,95,1027976
82,96,1027975
82,97,765831
82,98,763783
82,99,1025927
82,100,1025928
83,1,638855
83,2,114567
83,3,110471
83,4,372615
83,5,503687
83,6,372615
83,7,370567
83,8,894855
83,9,1025927
83,10,1025928
83,11,1025928
83,12,1027976
83,13,503688
83,14,1027976
83,15,1025928
83,16,1025927
83,17,1025927
83,18,1025928
83,19,1025928
83,20,1027976
83,21,1027975
83,22,896903
83,23,894855
83,24,894855
83,25,1025927
83,26,1027975
83,27,765831
83,28,1027975
83,29,1027976
83,30,1027975
83,31,1027975
83,32,1025927
83,33,1025928
83,34,501640
83,35,493448
83,36,1017736
83,37,1017736
83,38,1017735
83,39,1017607
83,40,1017735
83,41,886663
83,42,886663
83,43,1017735
83,44,1017735
83,45,1025927
83,46,501639
83,47,1025927
83,48,894855
83,49,1025927
83,50,1017735
83,51,1025927
83,52,1025928
83,53,1027976
83,54,1044360
83,55,1044356
83,56,1044360
83,57,1027976
83,58,1027975
83,59,765831
83,60,765839
83,61,765831
83,62,634759
83,63,634759
83,64,634759
83,65,765831
83,66,634759
83,67,634503
83,68,634759
83,69,638855
83,70,634759
83,71,110471
83,72,108423
83,73,108423
83,74,370567
83,75,501639
83,76,501640
83,77,1025928
83,78,1025927
83,79,1025923
83,80,1042307
83,81,1025923
83,82,1025927
83,83,1025927
83,84,1025923
83,85,894851
83,86,1025923
83,87,1025924
83,88,1025796
83,89,1025795
83,90,1025923
83,91,1027971
83,92,765827
83,93,634755
83,94,634759
83,95,634755
83,96,651139
83,97,651143
83,98,651139
83,99,651139
83,100,634755
84,1,638855
84,2,769927
84,3,769928
84,4,768904
84,5,769928
84,6,1032072
84,7,1027976
84,8,1025928
84,9,1027976
84,10,503688
84,11,503688
84,12,1027976
84,13,503688
84,14,1027976
84,15,1025928
84,16,1025928
84,17,1042312
84,18,1025928
84,19,1025927
84,20,1027975
84,21,765831
84,22,1027975
84,23,1027976
84,24,1025928
84,25,1025928
84,26,1025672
84,27,1025928
84,28,1027976
84,29,1044360
84,30,1027976
84,31,1025928
84,32,1042312
84,33,1025928
84,34,1025928
84,35,1025927
84,36,1017735
84,37,886663
84,38,885639
84,39,886663
84,40,886407
84,41,894599
84,42,1025671
84,43,1025927
84,44,1025928
84,45,1025927
84,46,1025927
84,47,1025927
84,48,1025927
84,49,1025927
84,50,1017735
84,51,493447
84,52,1017735
84,53,1025927
84,54,1025927
84,55,1042311
84,56,1025927
84,57,1025927
84,58,894855
84,59,1025927
84,60,1025927
84,61,1025935
84,62,1025927
84,63,1025923
84,64,1025927
84,65,1027975
84,66,1027975
84,67,1027976
84,68,1027972
84,69,1027976
84,70,1025928
84,71,1042312
84,72,1025928
84,73,1027976
84,74,1025928
84,75,1025928
84,76,1027976
84,77,1027976
84,78,1027975
84,79,1025927
84,80,894855
84,81,894855
84,82,893831
84,83,894855
84,84,896903
84,85,896903
84,86,1027975
84,87,1025927
84,88,1027975
84,89,1044359
84,90,1027975
84,91,896903
84,92,634759
84,93,638855
84,94,769927
84,95,769799
84,96,769927
84,97,765831
84,98,1027975
84,99,896903
84,100,1027975
85,1,638855
85,2,655239
85,3,786311
85,4,786312
85,5,786344
85,6,769960
85,7,769928
85,8,1032072
85,9,1027976
85,10,1027972
85,11,1027976
85,12,1032072
85,13,1032072
85,14,1027976
85,15,1025928
85,16,1027976
85,17,1027975
85,18,1027975
85,19,1027971
85,20,765827
85,21,765827
85,22,769923
85,23,769923
85,24,769927
85,25,769928
85,26,1032072
85,27,1027976
85,28,1032072
85,29,1027976
85,30,1044360
85,31,1042312
85,32,1042311
85,33,1042311
85,34,1044359
85,35,1042311
85,36,1042312
85,37,1042311
85,38,1042311
85,39,1025927
85,40,1027975
85,41,1027976
85,42,1044360
85,43,1027976
85,44,1027972
85,45,1027976
85,46,1032072
85,47,1032072
85,48,1048456
85,49,1048456
85,50,1044360
85,51,913288
85,52,1044360
85,53,1027976
85,54,1027976
85,55,1027976
85,56,1044360
85,57,1027976
85,58,896904
85,59,1027976
85,60,503688
85,61,1027976
85,62,1044360
85,63,1044104
85,64,1044104
85,65,1027720
85,66,1044104
85,67,1043976
85,68,1043975
85,69,1027591
85,70,1043975
85,71,1027591
85,72,1027591
85,73,765447
85,74,634375
85,75,632327
85,76,894471
85,77,370183
85,78,361991
85,79,361991
85,80,378375
85,81,386567
85,82,378375
85,83,378631
85,84,378759
85,85,362375
85,86,362371
85,87,362369
85,88,370561
85,89,370561
85,90,362369
85,91,361345
85,92,361347
85,93,361347
85,94,361351
85,95,362375
85,96,493447
85,97,501639
85,98,1025927
85,99,1042311
85,100,1025927
86,1,638855
86,2,634759
86,3,634755
86,4,634499
86,5,626307
86,6,634499
86,7,634755
86,8,634759
86,9,110471
86,10,634759
86,11,651143
86,12,634759
86,13,638855
86,14,769927
86,15,769927
86,16,769927
86,17,638855
86,18,769927
86,19,638855
86,20,769927
86,21,765831
86,22,1027975
86,23,1025927
86,24,1025927
86,25,1017735
86,26,493447
86,27,493447
86,28,1017735
86,29,1025927
86,30,501639
86,31,505735
86,32,501639
86,33,493447
86,34,362375
86,35,362371
86,36,362375
86,37,493447
86,38,1017735
86,39,1019783
86,40,1017735
86,41,1034119
86,42,1017735
86,43,1025927
86,44,1027975
86,45,1027976
86,46,1025928
86,47,1027976
86,48,1027975
86,49,1027975
86,50,1027976
86,51,1027975
86,52,503687
86,53,501639
86,54,503687
86,55,503688
86,56,503688
86,57,520072
86,58,520072
86,59,520072
86,60,1044360
86,61,1044359
86,62,1044359
86,63,1027975
86,64,1025927
86,65,501639
86,66,1025927
86,67,1024903
86,68,1025927
86,69,1025928
86,70,1025927
86,71,1017735
86,72,886663
86,73,362375
86,74,362375
86,75,370567
86,76,362375
86,77,362375
86,78,362375
86,79,362375
86,80,370567
86,81,362375
86,82,886663
86,83,885639
86,84,886663
86,85,624519
86,86,624515
86,87,632707
86,88,634755
86,89,651139
86,90,651143
86,91,126855
86,92,651143
86,93,634759
86,94,634759
86,95,110471
86,96,110471
86,97,634759
86,98,651143
86,99,782215
86,100,651143
87,1,638855
87,2,634759
87,3,651143
87,4,782215
87,5,1044359
87,6,1044360
87,7,1044360
87,8,1044359
87,9,1044103
87,10,1044359
87,11,1027975
87,12,503687
87,13,503687
87,14,1027975
87,15,1027975
87,16,1027971
87,17,1025923
87,18,1025921
87,19,1025921
87,20,1017729
87,21,1019777
87,22,1017729
87,23,886657
87,24,362369
87,25,362371
87,26,362375
87,27,361351
87,28,362375
87,29,362247
87,30,493319
87,31,493447
87,32,1017735
87,33,1025927
87,34,501639
87,35,493447
87,36,493445
87,37,493447
87,38,362375
87,39,886663
87,40,886659
87,41,886663
87,42,886663
87,43,894855
87,44,893831
87,45,894855
87,46,886663
87,47,362375
87,48,493447
87,49,362375
87,50,370567
87,51,370567
87,52,501639
87,53,503687
87,54,495495
87,55,364423
87,56,372615
87,57,376711
87,58,372615
87,59,370567
87,60,372615
87,61,372615
87,62,372616
87,63,372615
87,64,372615
87,65,370567
87,66,362375
87,67,493447
87,68,1017735
87,69,1025927
87,70,1027975
87,71,1027975
87,72,1025927
87,73,1025927
87,74,1027975
87,75,1032071
87,76,1048455
87,77,1032071
87,78,1027975
87,79,1027976
87,80,896904
87,81,896904
87,82,1027976
87,83,1027976
87,84,1044360
87,85,1027976
87,86,1025928
87,87,1027976
87,88,1044360
87,89,1027976
87,90,1027975
87,91,1025927
87,92,1027975
87,93,503687
87,94,501639
87,95,503687
87,96,507783
87,97,503687
87,98,1027975
87,99,962439
87,100,1027975
88,1,638855
88,2,769927
88,3,769928
88,4,769928
88,5,769928
88,6,1032072
88,7,1027976
88,8,1027976
88,9,1025928
88,10,1025927
88,11,1025927
88,12,1027975
88,13,1027976
88,14,995208
88,15,1027976
88,16,1044360
88,17,1027976
88,18,1025928
88,19,1025928
88,20,1027976
88,21,1044360
88,22,1044360
88,23,1044368
88,24,1044360
88,25,1044359
88,26,1044359
88,27,1027975
88,28,1025927
88,29,1025927
88,30,1024903
88,31,1025927
88,32,894855
88,33,894855
88,34,1025927
88,35,1027975
88,36,1044359
88,37,1027975
88,38,1025927
88,39,1027975
88,40,1032071
88,41,1032071
88,42,1027975
88,43,1025927
88,44,1025925
88,45,1025921
88,46,1025922
88,47,1025924
88,48,1025923
88,49,1025795
88,50,1025923
88,51,1024899
88,52,1024903
88,53,1025927
88,54,1027975
88,55,1027971
88,56,765827
88,57,765831
88,58,1027975
88,59,962439
88,60,1027975
88,61,1025927
88,62,1025928
88,63,1025924
88,64,1025928
88,65,1025928
88,66,1025928
88,67,1025927
88,68,1025927
88,69,1025927
88,70,501639
88,71,503687
88,72,1027975
88,73,1025927
88,74,1025928
88,75,1025928
88,76,1027976
88,77,1032072
88,78,1032071
88,79,1027975
88,80,1025927
88,81,894855
88,82,1025927
88,83,1027975
88,84,1027975
88,85,896903
88,86,894855
88,87,886663
88,88,362375
88,89,361351
88,90,362375
88,91,362375
88,92,362247
88,93,362375
88,94,362375
88,95,378759
88,96,378759
88,97,362375
88,98,362371
88,99,100227
88,100,100099
89,1,638855
89,2,655239
89,3,654215
89,4,785287
89,5,786311
89,6,1048455
89,7,524167
89,8,393095
89,9,524167
89,10,507783
89,11,245639
89,12,507783
89,13,499591
89,14,507783
89,15,503687
89,16,372615
89,17,503687
89,18,1027975
89,19,1025927
89,20,1027975
89,21,1027976
89,22,1025928
89,23,763784
89,24,1025928
89,25,1042312
89,26,1044360
89,27,520072
89,28,1044360
89,29,1042312
89,30,1042312
89,31,1044360
89,32,1044359
89,33,1044360
89,34,1044359
89,35,1042311
89,36,1044359
89,37,1044231
89,38,1044359
89,39,913287
89,40,388999
89,41,520071
89,42,520071
89,43,520071
89,44,520071
89,45,1044359
89,46,1042311
89,47,1044359
89,48,1027975
89,49,1027976
89,50,1027976
89,51,1025928
89,52,1025927
89,53,1017735
89,54,1025927
89,55,1027975
89,56,1044359
89,57,1044103
89,58,1044359
89,59,1027975
89,60,1025927
89,61,501639
89,62,1025927
89,63,894855
89,64,1025927
89,65,894855
89,66,632711
89,67,634759
89,68,634759
89,69,634759
89,70,110471
89,71,372615
89,72,896903
89,73,1027975
89,74,1025927
89,75,1025927
89,76,1025927
89,77,1042311
89,78,1042311
89,79,1044359
89,80,1044360
89,81,1044360
89,82,1044359
89,83,913287
89,84,905095
89,85,380807
89,86,388999
89,87,372615
89,88,370567
89,89,370567
89,90,501639
89,91,1025927
89,92,1027975
89,93,1027847
89,94,1027975
89,95,1027975
89,96,1044359
89,97,1027975
89,98,1025927
89,99,1025928
89,100,1025928
90,1,638855
90,2,634759
90,3,638855
90,4,638851
90,5,634755
90,6,638851
90,7,769923
90,8,769927
90,9,638855
90,10,769927
90,11,1032071
90,12,1032069
90,13,1032071
90,14,769927
90,15,765831
90,16,765832
90,17,634760
90,18,634759
90,19,632711
90,20,634759
90,21,765831
90,22,634759
90,23,638855
90,24,769927
90,25,638855
90,26,638855
90,27,638855
90,28,638851
90,29,634755
90,30,634755
90,31,634759
90,32,634755
90,33,634759
90,34,765831
90,35,1027975
90,36,1027971
90,37,765827
90,38,782211
90,39,765827
90,40,765828
90,41,765572
90,42,765828
90,43,765827
90,44,769923
90,45,769923
