simulation,timestep,config_id
19,45,362375
19,46,100231
19,47,99207
19,48,361351
19,49,362375
19,50,370567
19,51,894855
19,52,1025927
19,53,1025927
19,54,894855
19,55,370567
19,56,894855
19,57,886663
19,58,1017735
19,59,1025927
19,60,1017735
19,61,1017736
19,62,1017735
19,63,1017736
19,64,493448
19,65,1017736
19,66,1025928
19,67,1025927
19,68,1042311
19,69,1042312
19,70,1044360
19,71,520072
19,72,1044360
19,73,1027976
19,74,1027975
19,75,1027976
19,76,1044360
19,77,1044360
19,78,782216
19,79,1044360
19,80,1044104
19,81,1044360
19,82,1027976
19,83,1027976
19,84,1025928
19,85,1025936
19,86,1025928
19,87,1027976
19,88,1025928
19,89,1027976
19,90,1027975
19,91,765831
19,92,765832
19,93,1027976
19,94,1027975
19,95,1027971
19,96,1027975
19,97,1025927
19,98,1025928
19,99,1025800
19,100,1025928
20,1,436103
20,2,501639
20,3,501639
20,4,370567
20,5,362375
20,6,493447
20,7,492423
20,8,493447
20,9,501639
20,10,1025927
20,11,1025927
20,12,501639
20,13,1025927
20,14,1027975
20,15,1027975
20,16,1027976
20,17,1027976
20,18,1025928
20,19,1025927
20,20,894855
20,21,370567
20,22,501639
20,23,1025927
20,24,1030023
20,25,1032071
20,26,1032072
20,27,1027976
20,28,1027975
20,29,765831
20,30,782215
20,31,781191
20,32,782215
20,33,782215
20,34,765831
20,35,634759
20,36,634755
20,37,634759
20,38,638855
20,39,638855
20,40,638855
20,41,900999
20,42,376711
20,43,507783
20,44,1032071
20,45,1027975
20,46,1025927
20,47,1025923
20,48,1025921
20,49,1025921
20,50,1025922
20,51,1025921
20,52,1025923
20,53,501635
20,54,501633
20,55,1025921
20,56,1025921
20,57,1025921
20,58,1025923
20,59,1042307
20,60,1025923
20,61,1025927
20,62,894855
20,63,370567
20,64,370567
20,65,362375
20,66,493447
20,67,1017735
20,68,886663
20,69,362375
20,70,364423
20,71,372615
20,72,896903
20,73,1027975
20,74,1025927
20,75,1025927
20,76,1025927
20,77,1025927
20,78,1025927
20,79,1017735
20,80,1025927
20,81,501639
20,82,503687
20,83,1027975
20,84,1025927
20,85,1025923
20,86,1025927
20,87,1025927
20,88,501639
20,89,1025927
20,90,1017735
20,91,1025927
20,92,894855
20,93,896903
20,94,1027975
20,95,1044359
20,96,1044360
20,97,1027976
20,98,1027976
20,99,1044360
20,100,1044360
21,1,436103
21,2,501639
21,3,501383
21,4,501639
21,5,1025927
21,6,1024903
21,7,1024899
21,8,1025923
21,9,1025927
21,10,1042311
21,11,1025927
21,12,1025927
21,13,1027975
21,14,1025927
21,15,1017735
21,16,1025927
21,17,1025927
21,18,1025923
21,19,1017731
21,20,493443
21,21,493315
21,22,1017603
21,23,1025795
21,24,1025796
21,25,1025795
21,26,1025923
21,27,1025927
21,28,1017735
21,29,1025927
21,30,1024903
21,31,1025927
21,32,1025927
21,33,1027975
21,34,1027975
21,35,1044359
21,36,1044360
21,37,1044360
21,38,1044104
21,39,1044360
21,40,1044359
21,41,1044355
21,42,1044359
21,43,520071
21,44,1044359
21,45,1042311
21,46,1042312
21,47,1042312
21,48,1025928
21,49,1025927
21,50,1025928
21,51,1042312
21,52,1025928
21,53,1017736
21,54,886664
21,55,886663
21,56,362375
21,57,493447
21,58,362375
21,59,886663
21,60,362375
21,61,370567
21,62,894855
21,63,886663
21,64,886663
21,65,886663
21,66,362375
21,67,100231
21,68,362375
21,69,366471
21,70,362375
21,71,886663
21,72,362375
21,73,886663
21,74,894855
21,75,1025927
21,76,1017735
21,77,1025927
21,78,1024903
21,79,1025927
21,80,1042311
21,81,1042311
21,82,1041287
21,83,1041287
21,84,1041288
21,85,1042312
21,86,1044360
21,87,1044359
21,88,1027975
21,89,1027971
21,90,1027975
21,91,1032071
21,92,769927
21,93,786311
21,94,655239
21,95,655239
21,96,638855
21,97,634759
21,98,765831
21,99,1027975
21,100,1027975
22,1,436103
22,2,501639
22,3,493447
22,4,501639
22,5,1025927
22,6,1042311
22,7,1042307
22,8,1042307
22,9,1025923
22,10,894851
22,11,894851
22,12,894595
22,13,894467
22,14,894465
22,15,1025537
22,16,1025537
22,17,1027585
22,18,1027713
22,19,1025665
22,20,894593
22,21,894595
22,22,894467
22,23,910851
22,24,909827
22,25,909825
22,26,385537
22,27,377345
22,28,115201
22,29,114689
22,30,115201
22,31,98817
22,32,360961
22,33,360961
22,34,361985
22,35,362241
22,36,362369
22,37,370561
22,38,362369
22,39,493441
22,40,501633
22,41,501635
22,42,1025923
22,43,1025927
22,44,1042311
22,45,1025927
22,46,894855
22,47,1025927
22,48,1027975
22,49,1025927
22,50,1025927
22,51,1025923
22,52,1025927
22,53,1025927
22,54,1025925
22,55,1042309
22,56,1042311
22,57,1025927
22,58,1025923
22,59,1025927
22,60,1027975
22,61,1025927
22,62,1027975
22,63,1027976
22,64,1019784
22,65,1027976
22,66,1027975
22,67,1025927
22,68,1025927
22,69,1025928
22,70,1025927
22,71,1025925
22,72,1027973
22,73,1027975
22,74,1032071
22,75,1027975
22,76,1027975
22,77,1032071
22,78,1027975
22,79,1027975
22,80,1027975
22,81,765831
22,82,765827
22,83,634755
22,84,638851
22,85,634755
22,86,634759
22,87,634759
22,88,896903
22,89,1027975
22,90,1019783
22,91,1017735
22,92,493447
22,93,1017735
22,94,1025927
22,95,1025923
22,96,1025927
22,97,1042311
22,98,1025927
22,99,1025925
22,100,1025927
23,1,436103
23,2,501639
23,3,518023
23,4,1042311
23,5,1025927
23,6,501639
23,7,501635
23,8,501633
23,9,501635
23,10,370563
23,11,370563
23,12,370567
23,13,370567
23,14,362375
23,15,378759
23,16,362375
23,17,493447
23,18,1017735
23,19,1017743
23,20,1017735
23,21,1017735
23,22,1025927
23,23,1025923
23,24,1025927
23,25,1025927
23,26,894855
23,27,370567
23,28,372615
23,29,370567
23,30,501639
23,31,1025927
23,32,1042311
23,33,1025927
23,34,894855
23,35,894855
23,36,886663
23,37,894855
23,38,1025927
23,39,1027975
23,40,1027971
23,41,1027969
23,42,1025921
23,43,1025925
23,44,1025927
23,45,1025928
23,46,1027976
23,47,1032072
23,48,1027976
23,49,1025928
23,50,1017736
23,51,1025928
23,52,1027976
23,53,1027976
23,54,1027976
23,55,1027976
23,56,1025928
23,57,1042312
23,58,1044360
23,59,1027976
23,60,1027975
23,61,1027971
23,62,1027971
23,63,896899
23,64,634755
23,65,634759
23,66,634759
23,67,651143
23,68,651143
23,69,650119
23,70,651143
23,71,782215
23,72,1044359
23,73,1048455
23,74,1032071
23,75,1032071
23,76,1032071
23,77,1027975
23,78,1027976
23,79,503688
23,80,1027976
23,81,1044360
23,82,1044359
23,83,1048455
23,84,786311
23,85,262023
23,86,257927
23,87,126855
23,88,651143
23,89,634759
23,90,634759
23,91,638855
23,92,655239
23,93,638855
23,94,634759
23,95,634755
23,96,634759
23,97,634755
23,98,634753
23,99,634755
23,100,634759
24,1,436103
24,2,501639
24,3,1025927
24,4,1025927
24,5,1025928
24,6,1017736
24,7,1017736
24,8,1017735
24,9,1017735
24,10,1025927
24,11,1025927
24,12,1027975
24,13,1044359
24,14,1042311
24,15,1025927
24,16,1042311
24,17,1042311
24,18,1042312
24,19,1044360
24,20,1044360
24,21,1027976
24,22,1027975
24,23,1027976
24,24,1027976
24,25,765832
24,26,765832
24,27,1027976
24,28,1025928
24,29,1017736
24,30,1017736
24,31,1017735
24,32,1017736
24,33,1017735
24,34,886663
24,35,1017735
24,36,1034119
24,37,1017735
24,38,886663
24,39,1017735
24,40,1025927
24,41,1027975
24,42,503687
24,43,241543
24,44,257927
24,45,520071
24,46,520072
24,47,503688
24,48,503432
24,49,503688
24,50,1027976
24,51,1032072
24,52,1027976
24,53,1027972
24,54,1025924
24,55,1027972
24,56,1027976
24,57,1044360
24,58,1044359
24,59,1027975
24,60,896903
24,61,894855
24,62,894855
24,63,1025927
24,64,1025927
24,65,894855
24,66,1025927
24,67,1025671
24,68,1025927
24,69,1025799
24,70,1025927
24,71,1025923
24,72,894851
24,73,1025923
24,74,1025927
24,75,501639
24,76,1025927
24,77,1042311
24,78,1046407
24,79,1046407
24,80,1042311
24,81,1025927
24,82,1025927
24,83,1025928
24,84,960392
24,85,1025928
24,86,1025927
24,87,501639
24,88,518023
24,89,518023
24,90,518023
24,91,501639
24,92,1025927
24,93,1025923
24,94,1025923
24,95,1025923
24,96,1025927
24,97,894855
24,98,370567
24,99,501639
24,100,500615
25,1,436103
25,2,501639
25,3,493447
25,4,362375
25,5,362375
25,6,886663
25,7,886663
25,8,886663
25,9,362375
25,10,493447
25,11,509831
25,12,509703
25,13,513799
25,14,509703
25,15,509703
25,16,509831
25,17,508807
25,18,508805
25,19,508807
25,20,377735
25,21,377733
25,22,312197
25,23,377733
25,24,377729
25,25,377601
25,26,377603
25,27,377601
25,28,377345
25,29,360961
25,30,361985
25,31,361989
25,32,361985
25,33,370177
25,34,501249
25,35,370177
25,36,369153
25,37,107009
25,38,98817
25,39,99841
25,40,361985
25,41,378369
25,42,377345
25,43,377347
25,44,377345
25,45,115201
25,46,377345
25,47,377345
25,48,378369
25,49,361985
25,50,362241
25,51,362369
25,52,362369
25,53,362371
25,54,886659
25,55,362371
25,56,493443
25,57,493315
25,58,492291
25,59,508675
25,60,509699
25,61,509443
25,62,509699
25,63,509827
25,64,509831
25,65,493447
25,66,493447
25,67,493447
25,68,493447
25,69,501639
25,70,503687
25,71,372615
25,72,388999
25,73,388997
25,74,386949
25,75,386945
25,76,386945
25,77,386945
25,78,386689
25,79,386945
25,80,385921
25,81,385921
25,82,516993
25,83,508801
25,84,508805
25,85,516997
25,86,516999
25,87,518023
25,88,518024
25,89,520072
25,90,503688
25,91,503687
25,92,1027975
25,93,1027975
25,94,1025927
25,95,1025927
25,96,1025923
25,97,1025923
25,98,1025927
25,99,1025927
25,100,1025923
26,1,436103
26,2,438151
26,3,503687
26,4,1027975
26,5,1044359
26,6,782215
26,7,651143
26,8,126855
26,9,110471
26,10,372615
26,11,503687
26,12,1027975
26,13,1027976
26,14,1025928
26,15,1027976
26,16,1027976
26,17,1044360
26,18,1044360
26,19,1042312
26,20,1042310
26,21,1042310
26,22,1044358
26,23,1044360
26,24,1044360
26,25,1044360
26,26,1044359
26,27,1044360
26,28,782216
26,29,782215
26,30,786311
26,31,786311
26,32,786312
26,33,786344
26,34,786344
26,35,769960
26,36,786344
26,37,786312
26,38,785288
26,39,786312
26,40,1048456
26,41,1044360
26,42,1044359
26,43,1044360
26,44,1027976
26,45,1044360
26,46,1044360
26,47,1044359
26,48,1044360
26,49,1044360
26,50,1048456
26,51,1032072
26,52,1027976
26,53,1032072
26,54,1027976
26,55,1027975
26,56,1044359
26,57,1044359
26,58,1042311
26,59,1044359
26,60,1027975
26,61,1025927
26,62,1025927
26,63,1025928
26,64,1025927
26,65,1017735
26,66,1025927
26,67,1017735
26,68,886663
26,69,1017735
26,70,1025927
26,71,894855
26,72,1025927
26,73,894855
26,74,911239
26,75,903047
26,76,1034119
26,77,903047
26,78,640903
26,79,624519
26,80,624515
26,81,632707
26,82,632707
26,83,632579
26,84,632707
26,85,894851
26,86,894851
26,87,894851
26,88,894851
26,89,894855
26,90,1025927
26,91,1017735
26,92,886663
26,93,362375
26,94,362375
26,95,362247
26,96,493319
26,97,493447
26,98,362375
26,99,370567
26,100,501639
27,1,436103
27,2,501639
27,3,493447
27,4,362375
27,5,362375
27,6,493447
27,7,362375
27,8,362375
27,9,362383
27,10,362375
27,11,362375
27,12,362375
27,13,362247
27,14,362243
27,15,362371
27,16,370563
27,17,362371
27,18,370563
27,19,894851
27,20,632707
27,21,634755
27,22,634759
27,23,634759
27,24,638855
27,25,114567
27,26,638855
27,27,638855
27,28,638856
27,29,638855
27,30,114567
27,31,114563
27,32,114561
27,33,114563
27,34,130947
27,35,114563
27,36,114567
27,37,638855
27,38,634759
27,39,634759
27,40,634759
27,41,110471
27,42,126855
27,43,126855
27,44,388999
27,45,386951
27,46,370567
27,47,894855
27,48,894851
27,49,894855
27,50,894727
27,51,894855
27,52,894851
27,53,894855
27,54,894851
27,55,1025923
27,56,1025923
27,57,894851
27,58,894855
27,59,911239
27,60,386951
27,61,378759
27,62,362375
27,63,886663
27,64,894855
27,65,886663
27,66,362375
27,67,364423
27,68,102279
27,69,100231
27,70,362375
27,71,364423
27,72,362375
27,73,361351
27,74,362375
27,75,886663
27,76,362375
27,77,362371
27,78,362375
27,79,886663
27,80,362375
27,81,886663
27,82,362375
27,83,362375
27,84,886663
27,85,888711
27,86,896903
27,87,634759
27,88,896903
27,89,634759
27,90,765831
27,91,1027975
27,92,1027976
27,93,896904
27,94,1027976
27,95,1027975
27,96,1027976
27,97,1025928
27,98,1025927
27,99,1027975
27,100,1027975
28,1,436103
28,2,501639
28,3,493447
28,4,493447
28,5,362375
28,6,362375
28,7,362371
28,8,378755
28,9,362371
28,10,493443
28,11,1017731
28,12,493443
28,13,493443
28,14,493315
28,15,493443
28,16,362371
28,17,493443
28,18,1017731
28,19,1025923
28,20,1025795
28,21,1025923
28,22,1025927
28,23,1025928
28,24,993160
28,25,1025928
28,26,1025927
28,27,1025927
28,28,1042311
28,29,1025927
28,30,1025927
28,31,1027975
28,32,765831
28,33,769927
28,34,769925
28,35,769927
28,36,769927
28,37,769923
28,38,765827
28,39,1027971
28,40,1025923
28,41,763779
28,42,1025923
28,43,1025921
28,44,1025921
28,45,1017729
28,46,886657
28,47,886659
28,48,894851
28,49,886659
28,50,885635
28,51,885639
28,52,886663
28,53,362375
28,54,361351
28,55,362375
28,56,493447
28,57,492423
28,58,500615
28,59,501639
28,60,370567
28,61,362375
28,62,362383
28,63,362375
28,64,886663
28,65,886535
28,66,886663
28,67,894855
28,68,370567
28,69,108423
28,70,100231
28,71,624519
28,72,624515
28,73,624519
28,74,886663
28,75,362375
28,76,361351
28,77,369543
28,78,370567
28,79,362375
28,80,362371
28,81,362375
28,82,370567
28,83,372615
28,84,370567
28,85,501639
28,86,501635
28,87,1025923
28,88,1025927
28,89,1025928
28,90,1027976
28,91,1032072
28,92,1027976
28,93,1025928
28,94,1025928
28,95,894856
28,96,896904
28,97,1027976
28,98,1044360
28,99,1044376
28,100,1044360
29,1,436103
29,2,501639
29,3,518023
29,4,452487
29,5,518023
29,6,518023
29,7,520071
29,8,1044359
29,9,1043335
29,10,1044359
29,11,1044360
29,12,520072
29,13,520072
29,14,518024
29,15,518023
29,16,1042311
29,17,1025927
29,18,1025927
29,19,1017735
29,20,886663
29,21,624519
29,22,100231
29,23,100227
29,24,624515
29,25,624519
29,26,886663
29,27,362375
29,28,493447
29,29,501639
29,30,1025927
29,31,1025927
29,32,1025927
29,33,1017735
29,34,1017735
29,35,886663
29,36,886663
29,37,890759
29,38,886663
29,39,362375
29,40,362375
29,41,370567
29,42,362375
29,43,362375
29,44,362375
29,45,362375
29,46,362247
29,47,364295
29,48,362247
29,49,493319
29,50,493447
29,51,497543
29,52,493447
29,53,493447
29,54,1017735
29,55,1017751
29,56,1017735
29,57,1025927
29,58,763783
29,59,763779
29,60,765827
29,61,765831
29,62,1027975
29,63,1027971
29,64,1027715
29,65,1027971
29,66,1027971
29,67,995203
29,68,1027971
29,69,1027715
29,70,1025667
29,71,1025923
29,72,763779
29,73,763783
29,74,632711
29,75,634759
29,76,638855
29,77,638887
29,78,638903
29,79,638887
29,80,638855
29,81,634759
29,82,651143
29,83,634759
29,84,632711
29,85,634759
29,86,634759
29,87,638855
29,88,634759
29,89,634503
29,90,634759
29,91,110471
29,92,108423
29,93,110471
29,94,634759
29,95,634759
29,96,638855
29,97,638855
29,98,638855
29,99,634759
29,100,634755
30,1,436103
30,2,960391
30,3,1025927
30,4,501639
30,5,501640
30,6,1025928
30,7,1025927
30,8,501639
30,9,1025927
30,10,1017735
30,11,1017731
30,12,1017735
30,13,1017731
30,14,886659
30,15,886657
30,16,1017729
30,17,1025921
30,18,501633
30,19,493441
30,20,362369
30,21,362371
30,22,362369
30,23,370561
30,24,370563
30,25,370567
30,26,369543
30,27,893831
30,28,894855
30,29,1025927
30,30,1025927
30,31,1042311
30,32,1044359
30,33,1027975
30,34,1027975
30,35,1032071
30,36,1027975
30,37,765831
30,38,1027975
30,39,1032071
30,40,1032072
30,41,1027976
30,42,1032072
30,43,1027976
30,44,1044360
30,45,1027976
30,46,995208
30,47,1027976
30,48,1027975
30,49,1027975
30,50,765831
30,51,634759
30,52,765831
30,53,765827
30,54,765831
30,55,1027975
30,56,1027975
30,57,1027975
30,58,765831
30,59,1027975
30,60,1027976
30,61,1027972
30,62,1027976
30,63,1025928
30,64,1017736
30,65,1017735
30,66,493447
30,67,493443
30,68,493447
30,69,501639
30,70,1025927
30,71,1025927
30,72,1025928
30,73,1025928
30,74,1025928
30,75,1025927
30,76,1025928
30,77,1025928
30,78,1025927
30,79,1025928
30,80,1025927
30,81,1017735
30,82,1025927
30,83,1027975
30,84,1025927
30,85,1025799
30,86,1025927
30,87,894855
30,88,370567
30,89,501639
30,90,1025927
30,91,1025928
30,92,1027976
30,93,1044360
30,94,1027976
30,95,1027975
30,96,1025927
30,97,1027975
30,98,1027976
30,99,1027984
30,100,1027976
31,1,436103
31,2,501639
31,3,1025927
31,4,1017735
31,5,1025927
31,6,1025925
31,7,1025925
31,8,1025927
31,9,1025927
31,10,1025925
31,11,1025921
31,12,1027969
31,13,1025921
31,14,894849
31,15,1025921
31,16,1025923
31,17,1025923
31,18,1025927
31,19,1025927
31,20,1042311
31,21,1042311
31,22,1025927
31,23,1027975
31,24,1025927
31,25,1027975
31,26,1026951
31,27,1027975
31,28,1027976
31,29,1032072
31,30,1032071
31,31,1032103
31,32,1032071
31,33,507783
31,34,1032071
31,35,1027975
31,36,1027975
31,37,1027976
31,38,1044360
31,39,1027976
31,40,1025928
31,41,1027976
31,42,503688
31,43,1027976
31,44,1027975
31,45,503687
31,46,503688
31,47,503688
31,48,507784
31,49,1032072
31,50,1032072
31,51,1027976
31,52,1027976
31,53,1027976
31,54,1032072
31,55,1032072
31,56,769928
31,57,769960
31,58,769928
31,59,765832
31,60,765832
31,61,765832
31,62,769928
31,63,769960
31,64,1032104
31,65,1032112
31,66,1032104
31,67,1032072
31,68,1032071
31,69,1032072
31,70,1032071
31,71,1027975
31,72,1025927
31,73,1042311
31,74,1044359
31,75,1044360
31,76,1044104
31,77,1044360
31,78,1044359
31,79,1048455
31,80,786311
31,81,769927
31,82,768903
31,83,769927
31,84,769925
31,85,769927
31,86,769928
31,87,786312
31,88,769928
31,89,769927
31,90,765831
31,91,634759
31,92,765831
31,93,765831
31,94,765831
31,95,765832
31,96,1027976
31,97,1027976
31,98,1027976
31,99,503688
31,100,241544
32,1,436103
32,2,436099
32,3,436103
32,4,501639
32,5,493447
32,6,362375
32,7,362373
32,8,362369
32,9,362113
32,10,362369
32,11,886657
32,12,886659
32,13,886657
32,14,886661
32,15,362373
32,16,362375
32,17,362375
32,18,362375
32,19,362375
32,20,362371
32,21,370563
32,22,894851
32,23,894855
32,24,896903
32,25,894855
32,26,370567
32,27,370567
32,28,370567
32,29,362375
32,30,362375
32,31,886663
32,32,362375
32,33,886663
32,34,894855
32,35,1025927
32,36,1027975
32,37,1027976
32,38,896904
32,39,1027976
32,40,503688
32,41,1027976
32,42,1027975
32,43,1025927
32,44,1027975
32,45,1027975
32,46,1032071
32,47,1032072
32,48,1027976
32,49,1027976
32,50,1027976
32,51,1027972
32,52,1027976
32,53,1032072
32,54,1027976
32,55,1027976
32,56,1025928
32,57,1025927
32,58,1027975
32,59,1027976
32,60,1027976
32,61,1025928
32,62,1025672
32,63,1025928
32,64,1025928
32,65,1025927
32,66,1025927
32,67,1027975
32,68,1027971
32,69,1027975
32,70,1044359
32,71,1042311
32,72,1042183
32,73,1042311
32,74,1042183
32,75,517895
32,76,519943
32,77,520071
32,78,1044359
32,79,1044359
32,80,520071
32,81,520072
32,82,1044360
32,83,1027976
32,84,1027720
32,85,765576
32,86,765576
32,87,765832
32,88,1027976
32,89,1027984
32,90,1027976
32,91,1032072
32,92,1048456
32,93,524168
32,94,520072
32,95,1044360
32,96,1027976
32,97,1027976
32,98,1044360
32,99,1027976
32,100,1027975
33,1,436103
33,2,501639
33,3,1025927
33,4,1025927
33,5,894855
33,6,370567
33,7,362375
33,8,886663
33,9,624519
33,10,100231
33,11,362375
33,12,362375
33,13,362375
33,14,362247
33,15,364295
33,16,362247
33,17,370439
33,18,370567
33,19,894855
33,20,1025927
33,21,1025927
33,22,1024903
33,23,1025927
33,24,1025927
33,25,894855
33,26,894855
33,27,1025927
33,28,894855
33,29,1025927
33,30,1025928
33,31,1025927
33,32,1025923
33,33,1027971
33,34,765827
33,35,765827
33,36,765831
33,37,765575
33,38,634503
33,39,634504
33,40,634504
33,41,634503
33,42,634759
33,43,651143
33,44,634759
33,45,634759
33,46,638855
33,47,638851
33,48,638849
33,49,634753
33,50,634755
33,51,634759
33,52,634757
33,53,632709
33,54,632711
33,55,634759
33,56,651143
33,57,913287
33,58,896903
33,59,913287
33,60,1044359
33,61,1043335
33,62,1043336
33,63,1044360
33,64,1044360
33,65,1044360
33,66,1044360
33,67,1027976
33,68,1027976
33,69,1044360
33,70,1044360
33,71,1027976
33,72,1027974
33,73,1027976
33,74,896904
33,75,1027976
33,76,1025928
33,77,1025927
33,78,1025927
33,79,1025923
33,80,1017731
33,81,1017735
33,82,1025927
33,83,1027975
33,84,1027975
33,85,1025927
33,86,1017735
33,87,1025927
33,88,1025927
33,89,1017735
33,90,1017736
33,91,1017735
33,92,1017736
33,93,1017736
33,94,1017736
33,95,1025928
33,96,1027976
33,97,765832
33,98,1027976
33,99,1027976
33,100,765832
34,1,436103
34,2,501639
34,3,1025927
34,4,1025928
34,5,1025927
34,6,1025923
34,7,1025923
34,8,1025927
34,9,1027975
34,10,1025927
34,11,1025927
34,12,1027975
34,13,765831
34,14,769927
34,15,769927
34,16,1032071
34,17,1027975
34,18,1044359
34,19,1044359
34,20,1044360
34,21,1027976
34,22,1025928
34,23,1042312
34,24,1044360
34,25,1048456
34,26,1048456
34,27,786312
34,28,769928
34,29,769927
34,30,638855
34,31,634759
34,32,634759
34,33,110471
34,34,110467
34,35,634755
34,36,634755
34,37,896899
34,38,1027971
34,39,1027971
34,40,1027971
34,41,1044355
34,42,1027971
34,43,503683
34,44,503687
34,45,1027975
34,46,1027976
34,47,1027976
34,48,1025928
34,49,1025927
34,50,1042311
34,51,1042183
34,52,1042311
34,53,1041287
34,54,516999
34,55,516999
34,56,521095
34,57,523143
34,58,260999
34,59,262023
34,60,786311
34,61,769927
34,62,786311
34,63,786311
34,64,769927
34,65,638855
34,66,638887
34,67,638855
34,68,655239
34,69,651143
34,70,655239
34,71,638855
34,72,634759
34,73,765831
34,74,765832
34,75,1027976
34,76,1027975
34,77,1027975
34,78,1027976
34,79,1027975
34,80,1027976
34,81,1027976
34,82,1032072
34,83,769928
34,84,769927
34,85,765831
34,86,765832
34,87,765831
34,88,634759
34,89,765831
34,90,1027975
34,91,1027975
34,92,1025927
34,93,1024903
34,94,893831
34,95,910215
34,96,910215
34,97,1041287
34,98,1033095
34,99,1034119
34,100,903047
35,1,436103
35,2,501639
35,3,501639
35,4,501639
35,5,1025927
35,6,1025928
35,7,1027976
35,8,1027974
35,9,1027976
35,10,1032072
35,11,1027976
