simulation,timestep,config_id
19,75,1027975
19,76,1044359
19,77,1043335
19,78,1044359
19,79,1044360
19,80,1044359
19,81,1036167
19,82,1019783
19,83,1027975
19,84,1032071
19,85,1032071
19,86,1048455
19,87,1032071
19,88,1027975
19,89,896903
19,90,1027975
19,91,1025927
19,92,1027975
19,93,1027975
19,94,1027975
19,95,1025927
19,96,1042311
19,97,1025927
19,98,1027975
19,99,1025927
19,100,1025928
20,1,632707
20,2,634755
20,3,634755
20,4,634753
20,5,634497
20,6,634369
20,7,634371
20,8,634369
20,9,626177
20,10,634369
20,11,632321
20,12,634369
20,13,650753
20,14,648705
20,15,910849
20,16,648705
20,17,647681
20,18,647681
20,19,649729
20,20,650753
20,21,634369
20,22,634369
20,23,638465
20,24,634369
20,25,632321
20,26,634369
20,27,634497
20,28,634497
20,29,634499
20,30,634503
20,31,634759
20,32,634755
20,33,634759
20,34,634760
20,35,765832
20,36,765832
20,37,1027976
20,38,1027975
20,39,1044359
20,40,1042311
20,41,518023
20,42,386951
20,43,370567
20,44,370563
20,45,108419
20,46,124803
20,47,108419
20,48,100227
20,49,624515
20,50,624519
20,51,886663
20,52,362375
20,53,362375
20,54,493447
20,55,492423
20,56,493447
20,57,501639
20,58,518023
20,59,509831
20,60,1034119
20,61,1017735
20,62,1025927
20,63,1025928
20,64,1042312
20,65,1025928
20,66,1017736
20,67,1017736
20,68,1017735
20,69,493447
20,70,1017735
20,71,1017607
20,72,1017735
20,73,493447
20,74,362375
20,75,886663
20,76,362375
20,77,493447
20,78,501639
20,79,1025927
20,80,1042311
20,81,1044359
20,82,520071
20,83,520067
20,84,518019
20,85,516995
20,86,519043
20,87,520067
20,88,520071
20,89,503687
20,90,1027975
20,91,1027976
20,92,1027976
20,93,1027976
20,94,503688
20,95,1027976
20,96,1019784
20,97,1027976
20,98,1027976
20,99,1027976
20,100,1025928
21,1,632707
21,2,632711
21,3,894855
21,4,1025927
21,5,1025671
21,6,1025927
21,7,1017735
21,8,1017731
21,9,493443
21,10,493441
21,11,362369
21,12,100225
21,13,100097
21,14,100225
21,15,99201
21,16,361345
21,17,361347
21,18,361345
21,19,362369
21,20,362371
21,21,493443
21,22,493447
21,23,1017735
21,24,1025927
21,25,1017735
21,26,886663
21,27,362375
21,28,362247
21,29,362375
21,30,364423
21,31,362375
21,32,362375
21,33,362375
21,34,100231
21,35,362375
21,36,362247
21,37,362375
21,38,362375
21,39,362376
21,40,378760
21,41,362376
21,42,362375
21,43,364423
21,44,372615
21,45,388999
21,46,388999
21,47,520071
21,48,1044359
21,49,1027975
21,50,1027975
21,51,995207
21,52,470919
21,53,339847
21,54,372615
21,55,896903
21,56,913287
21,57,1044359
21,58,782215
21,59,782215
21,60,651143
21,61,634759
21,62,110471
21,63,110467
21,64,110471
21,65,126855
21,66,126855
21,67,651143
21,68,651143
21,69,655239
21,70,638855
21,71,634759
21,72,651143
21,73,913287
21,74,1044359
21,75,1044360
21,76,520072
21,77,1044360
21,78,1027976
21,79,1027992
21,80,1027976
21,81,1032072
21,82,1048456
21,83,1044360
21,84,1044360
21,85,1044360
21,86,1048456
21,87,1032072
21,88,1027976
21,89,1027975
21,90,1027975
21,91,1027976
21,92,1044360
21,93,1044360
21,94,1044359
21,95,1044360
21,96,1027976
21,97,1027975
21,98,503687
21,99,372615
21,100,372613
22,1,632707
22,2,632711
22,3,634759
22,4,110471
22,5,110471
22,6,110471
22,7,634759
22,8,634503
22,9,634759
22,10,634755
22,11,634755
22,12,634499
22,13,110211
22,14,114307
22,15,114563
22,16,114567
22,17,638855
22,18,638727
22,19,638855
22,20,630663
22,21,630663
22,22,638855
22,23,769927
22,24,1032071
22,25,1027975
22,26,1027976
22,27,1027720
22,28,1027718
22,29,1027974
22,30,1027976
22,31,1025928
22,32,1025927
22,33,894855
22,34,1025927
22,35,1025928
22,36,1025936
22,37,1025928
22,38,1025927
22,39,1025923
22,40,1025927
22,41,1025928
22,42,1025927
22,43,1017735
22,44,1017735
22,45,1017736
22,46,1017735
22,47,1025927
22,48,1025927
22,49,1025927
22,50,1025927
22,51,1025927
22,52,1042311
22,53,1044359
22,54,913287
22,55,388999
22,56,372615
22,57,372615
22,58,372615
22,59,372616
22,60,372615
22,61,372613
22,62,370565
22,63,370561
22,64,370563
22,65,370567
22,66,894855
22,67,1025927
22,68,1027975
22,69,1044359
22,70,1044360
22,71,1044360
22,72,1036168
22,73,905096
22,74,913288
22,75,1044360
22,76,1044360
22,77,782216
22,78,1044360
22,79,1044359
22,80,1044360
22,81,1027976
22,82,503688
22,83,1027976
22,84,1027720
22,85,765576
22,86,765576
22,87,765832
22,88,1027976
22,89,1019784
22,90,1027976
22,91,1027975
22,92,1025927
22,93,501639
22,94,501639
22,95,1025927
22,96,894855
22,97,370567
22,98,894855
22,99,1025927
22,100,1025927
23,1,632707
23,2,634755
23,3,634753
23,4,634753
23,5,634753
23,6,634497
23,7,634497
23,8,634753
23,9,634625
23,10,634369
23,11,632321
23,12,634369
23,13,110081
23,14,372225
23,15,370177
23,16,370177
23,17,370177
23,18,894465
23,19,370177
23,20,370179
23,21,370177
23,22,501249
23,23,370177
23,24,370177
23,25,894465
23,26,894467
23,27,632323
23,28,634371
23,29,634371
23,30,634499
23,31,765571
23,32,765827
23,33,765831
23,34,769927
23,35,765831
23,36,765831
23,37,1027975
23,38,1027976
23,39,1027975
23,40,1027976
23,41,1027972
23,42,1027976
23,43,1025928
23,44,1017736
23,45,1025928
23,46,1025928
23,47,1025927
23,48,1017735
23,49,1017607
23,50,1017735
23,51,1017735
23,52,1025927
23,53,1017735
23,54,1017736
23,55,1017736
23,56,1017735
23,57,1017731
23,58,1017735
23,59,1019783
23,60,1017735
23,61,1025927
23,62,1025927
23,63,1027975
23,64,1025927
23,65,1025928
23,66,1042312
23,67,1042311
23,68,1025927
23,69,1025927
23,70,1025927
23,71,1025927
23,72,1025927
23,73,1025923
23,74,1025927
23,75,1025928
23,76,1025927
23,77,1025927
23,78,501639
23,79,1025927
23,80,1025927
23,81,1025927
23,82,1027975
23,83,765831
23,84,1027975
23,85,1025927
23,86,501639
23,87,1025927
23,88,1025927
23,89,1025927
23,90,1025927
23,91,1042311
23,92,1042311
23,93,1041287
23,94,1042311
23,95,1042311
23,96,1044359
23,97,1027975
23,98,1027976
23,99,1027975
23,100,995207
24,1,632707
24,2,634755
24,3,634759
24,4,634759
24,5,634503
24,6,634759
24,7,634757
24,8,634753
24,9,634757
24,10,634753
24,11,626561
24,12,634753
24,13,765825
24,14,765825
24,15,634753
24,16,634755
24,17,632707
24,18,632711
24,19,634759
24,20,638855
24,21,900999
24,22,1032071
24,23,769927
24,24,769923
24,25,769924
24,26,769956
24,27,769960
24,28,769928
24,29,769927
24,30,1032071
24,31,900999
24,32,638855
24,33,638853
24,34,638855
24,35,634759
24,36,634759
24,37,638855
24,38,638853
24,39,638855
24,40,634759
24,41,634755
24,42,765827
24,43,634755
24,44,634759
24,45,896903
24,46,634759
24,47,634755
24,48,634759
24,49,896903
24,50,634759
24,51,765831
24,52,765831
24,53,1027975
24,54,1044359
24,55,1027975
24,56,1027975
24,57,1044359
24,58,1027975
24,59,896903
24,60,1027975
24,61,1025927
24,62,894855
24,63,886663
24,64,1017735
24,65,1025927
24,66,1025927
24,67,1025923
24,68,1025923
24,69,1025927
24,70,1025927
24,71,1025927
24,72,894855
24,73,894855
24,74,1025927
24,75,1025927
24,76,1017735
24,77,1017736
24,78,1017735
24,79,1025927
24,80,1017735
24,81,1019783
24,82,1027975
24,83,1027971
24,84,1027975
24,85,503687
24,86,1027975
24,87,1025927
24,88,1025927
24,89,1017735
24,90,1017735
24,91,886663
24,92,362375
24,93,370567
24,94,362375
24,95,493447
24,96,501639
24,97,518023
24,98,501639
24,99,1025927
24,100,501639
25,1,632707
25,2,631683
25,3,632707
25,4,649091
25,5,651139
25,6,634755
25,7,110467
25,8,110471
25,9,634759
25,10,634759
25,11,638855
25,12,634759
25,13,634759
25,14,634757
25,15,634759
25,16,634755
25,17,634755
25,18,634755
25,19,634759
25,20,634759
25,21,896903
25,22,634759
25,23,634759
25,24,651143
25,25,634759
25,26,634759
25,27,651143
25,28,651143
25,29,651143
25,30,634759
25,31,634759
25,32,634631
25,33,634759
25,34,634759
25,35,638855
25,36,638855
25,37,638855
25,38,638855
25,39,638855
25,40,638855
25,41,655239
25,42,655235
25,43,655236
25,44,655240
25,45,786312
25,46,1048456
25,47,1044360
25,48,1044359
25,49,1027975
25,50,1027975
25,51,1027975
25,52,1027847
25,53,503559
25,54,507655
25,55,507783
25,56,507781
25,57,507783
25,58,507779
25,59,1032067
25,60,1027971
25,61,1025923
25,62,1025921
25,63,763777
25,64,763779
25,65,763779
25,66,1025923
25,67,501635
25,68,500611
25,69,501635
25,70,501507
25,71,500483
25,72,501507
25,73,501635
25,74,501639
25,75,501639
25,76,1025927
25,77,894855
25,78,370567
25,79,362375
25,80,493447
25,81,493319
25,82,362247
25,83,362375
25,84,886663
25,85,886407
25,86,886663
25,87,1017735
25,88,493447
25,89,362375
25,90,100231
25,91,362375
25,92,886663
25,93,886407
25,94,886663
25,95,886659
25,96,362371
25,97,370563
25,98,370567
25,99,894855
25,100,894855
26,1,632707
26,2,632705
26,3,632449
26,4,894593
26,5,894849
26,6,896897
26,7,634753
26,8,634753
26,9,632705
26,10,894849
26,11,894849
26,12,894851
26,13,894849
26,14,370561
26,15,362369
26,16,100225
26,17,362369
26,18,362113
26,19,362369
26,20,100225
26,21,624513
26,22,886657
26,23,362369
26,24,362377
26,25,362369
26,26,362369
26,27,378753
26,28,377729
26,29,361345
26,30,361345
26,31,361345
26,32,362369
26,33,362369
26,34,361345
26,35,885633
26,36,886657
26,37,624513
26,38,628609
26,39,630657
26,40,626561
26,41,624513
26,42,755585
26,43,624513
26,44,624515
26,45,624513
26,46,886657
26,47,1017729
26,48,1025921
26,49,1027969
26,50,1027969
26,51,1027971
26,52,1032067
26,53,1032071
26,54,1032072
26,55,1027976
26,56,1027720
26,57,1027976
26,58,1027975
26,59,1025927
26,60,501639
26,61,501639
26,62,518023
26,63,518023
26,64,501639
26,65,370567
26,66,501639
26,67,503687
26,68,520071
26,69,520072
26,70,1044360
26,71,913288
26,72,1044360
26,73,1027976
26,74,1027976
26,75,1027976
26,76,1025928
26,77,1025924
26,78,1025928
26,79,1025928
26,80,1027976
26,81,1044360
26,82,1027976
26,83,1044360
26,84,1042312
26,85,1044360
26,86,1042312
26,87,1025928
26,88,1025927
26,89,1025927
26,90,1027975
26,91,1027975
26,92,765831
26,93,1027975
26,94,1027976
26,95,1044360
26,96,1044360
26,97,1027976
26,98,1032072
26,99,1032071
26,100,1027975
27,1,632707
27,2,634755
27,3,634756
27,4,634755
27,5,626563
27,6,634755
27,7,638851
27,8,638851
27,9,638855
27,10,638855
27,11,634759
27,12,896903
27,13,1027975
27,14,503687
27,15,1027975
27,16,1025927
27,17,1025923
27,18,1025927
27,19,1025928
27,20,1017736
27,21,1017736
27,22,1025928
27,23,1027976
27,24,1032072
27,25,1032071
27,26,1027975
27,27,765831
27,28,634759
27,29,110471
27,30,110471
27,31,126855
27,32,126855
27,33,388999
27,34,386951
27,35,911239
27,36,910215
27,37,902023
27,38,903047
27,39,886663
27,40,624519
27,41,886663
27,42,885639
27,43,886663
27,44,886663
27,45,886664
27,46,886663
27,47,894855
27,48,886663
27,49,886661
27,50,886663
27,51,894855
27,52,894855
27,53,1025927
27,54,894855
27,55,886663
27,56,886663
27,57,1017735
27,58,1025927
27,59,1017735
27,60,493447
27,61,493447
27,62,501639
27,63,501640
27,64,501636
27,65,501640
27,66,503688
27,67,1027976
27,68,1027976
27,69,1027975
27,70,1027976
27,71,765832
27,72,765831
27,73,765832
27,74,1027976
27,75,1025928
27,76,1042312
27,77,1025928
27,78,1017736
27,79,1025928
27,80,501640
27,81,1025928
27,82,1025927
27,83,1025923
27,84,1025927
27,85,1025927
27,86,1025928
27,87,1025927
27,88,894855
27,89,1025927
27,90,501639
27,91,1025927
27,92,1025927
27,93,501639
27,94,501635
27,95,501639
27,96,501640
27,97,1025928
27,98,1025927
27,99,1025928
27,100,1025928
28,1,632707
28,2,634755
28,3,626563
28,4,624515
28,5,624515
28,6,624519
28,7,624263
28,8,632455
28,9,634503
28,10,632455
28,11,632711
28,12,632711
28,13,632711
28,14,634759
28,15,634759
28,16,626567
28,17,630663
28,18,638855
28,19,769927
28,20,769927
28,21,786311
28,22,786312
28,23,769928
28,24,769928
28,25,769928
28,26,769960
28,27,769832
28,28,769960
28,29,769928
28,30,769927
28,31,769927
28,32,786311
28,33,769927
28,34,1032071
28,35,900999
28,36,376711
28,37,114567
28,38,638855
28,39,634759
28,40,765831
28,41,1027975
28,42,1025927
28,43,501639
28,44,493447
28,45,493447
28,46,362375
28,47,364423
28,48,362375
28,49,886663
28,50,1017735
28,51,1025927
28,52,501639
28,53,501640
28,54,1025928
28,55,1025928
28,56,1025927
28,57,1027975
28,58,1027976
28,59,503688
28,60,520072
28,61,519816
28,62,1044104
28,63,1044102
28,64,1044104
28,65,1044360
28,66,782216
28,67,1044360
28,68,1042312
28,69,1044360
28,70,978824
28,71,1044360
28,72,1044360
28,73,1044359
28,74,1044360
28,75,1044368
28,76,1044360
28,77,1027976
28,78,765832
28,79,769928
28,80,761736
28,81,769928
28,82,769928
28,83,765832
28,84,1027976
28,85,1025928
28,86,1025924
28,87,1025928
28,88,1027976
28,89,1044360
28,90,1044360
28,91,1027976
28,92,1027975
28,93,1027976
28,94,1025928
28,95,1025927
28,96,1025927
28,97,1025927
28,98,1027975
28,99,1044359
28,100,1027975
29,1,632707
29,2,632711
29,3,624519
29,4,886663
29,5,1017735
29,6,493447
29,7,493448
29,8,493448
29,9,493447
29,10,501639
29,11,501640
29,12,1025928
29,13,1025928
29,14,1027976
29,15,1032072
29,16,1048456
29,17,1032072
29,18,1027976
29,19,1027975
29,20,1027975
29,21,1027971
29,22,1027975
29,23,1027976
29,24,1025928
29,25,1027976
29,26,896904
29,27,894856
29,28,1025928
29,29,1025928
29,30,1025927
29,31,1025928
29,32,1025927
29,33,1027975
29,34,1027975
29,35,1032071
29,36,1032071
29,37,1048455
29,38,1048455
29,39,1044359
29,40,1044360
29,41,1044360
29,42,1044376
29,43,1044360
29,44,1044360
29,45,1027976
29,46,765832
29,47,1027976
29,48,1027976
29,49,1044360
29,50,1044360
29,51,1042312
29,52,1042311
29,53,1025927
29,54,1027975
29,55,765831
29,56,782215
29,57,782215
29,58,786311
29,59,769927
29,60,769927
29,61,786311
29,62,786311
29,63,786312
29,64,1048456
29,65,1044360
29,66,1044104
29,67,1042056
29,68,1025672
29,69,1025928
29,70,1017736
29,71,1034120
29,72,1042312
29,73,1044360
29,74,1027976
29,75,1044360
29,76,1027976
29,77,1027972
29,78,765828
29,79,765828
29,80,765832
29,81,1027976
29,82,896904
29,83,894856
29,84,894855
29,85,1025927
29,86,1025927
29,87,894855
29,88,370567
29,89,894855
29,90,896903
29,91,894855
29,92,1025927
29,93,1027975
29,94,1027975
29,95,1044359
29,96,1044359
29,97,1044359
29,98,1044360
29,99,1044360
29,100,1027976
30,1,632707
30,2,894851
30,3,896899
30,4,900995
30,5,638851
30,6,634755
30,7,651139
30,8,634755
30,9,634759
30,10,634759
30,11,634760
30,12,634759
30,13,651143
30,14,634759
30,15,634759
30,16,638855
30,17,655239
30,18,653191
30,19,655239
30,20,638855
30,21,638887
30,22,769959
30,23,769927
30,24,638855
30,25,900999
30,26,896903
30,27,894855
30,28,1025927
30,29,1027975
30,30,1027975
30,31,1025927
30,32,1024903
30,33,1025927
30,34,501639
30,35,1025927
30,36,1025928
30,37,1025927
30,38,1027975
30,39,1027976
30,40,1025928
30,41,1025927
30,42,1017735
30,43,493447
30,44,501639
30,45,1025927
30,46,1025928
30,47,1025928
30,48,1027976
30,49,503688
30,50,501640
30,51,500616
30,52,1024904
30,53,1025928
30,54,1027976
30,55,1027975
30,56,1025927
30,57,1025928
30,58,1017736
30,59,1025928
30,60,1027976
30,61,1027720
30,62,1027976
30,63,1027975
30,64,765831
30,65,1027975
30,66,1027976
30,67,1028008
30,68,1027976
30,69,1032072
30,70,507784
30,71,1032072
30,72,1027976
30,73,1027976
30,74,1027975
30,75,1032071
30,76,1027975
30,77,1025927
30,78,1025928
30,79,1025800
30,80,1025928
30,81,1027976
30,82,1027976
30,83,1044360
30,84,1027976
30,85,1027975
30,86,896903
30,87,913287
30,88,911239
30,89,911235
30,90,894851
30,91,1025923
30,92,1025667
30,93,1025923
30,94,1025923
30,95,1027971
30,96,1044355
30,97,1044356
30,98,1044355
30,99,1027971
30,100,1027972
31,1,632707
31,2,634755
31,3,765827
31,4,782211
31,5,1044355
31,6,1027971
31,7,1027975
31,8,1027975
31,9,1032071
31,10,1027975
31,11,1025927
31,12,1025923
31,13,1017731
31,14,1017735
31,15,493447
31,16,1017735
31,17,1025927
31,18,1025799
31,19,1025927
31,20,1025928
31,21,1025924
31,22,1025928
31,23,1025927
31,24,1025928
31,25,1025928
31,26,1025927
31,27,1025927
31,28,1025927
31,29,1025927
31,30,1025927
31,31,1025927
31,32,1025927
31,33,1030023
31,34,1025927
31,35,1017735
31,36,493447
31,37,493447
31,38,501639
31,39,503687
31,40,372615
31,41,370567
31,42,370567
31,43,501639
31,44,501640
31,45,518024
31,46,1042312
31,47,1042311
31,48,1042055
31,49,1041927
31,50,1025543
31,51,1025543
31,52,1027591
31,53,1026567
31,54,1027591
31,55,1025543
31,56,1041927
31,57,1041928
31,58,1041928
31,59,1041924
31,60,1040900
31,61,1040900
31,62,1040904
31,63,1040903
31,64,516615
31,65,517639
31,66,517895
31,67,518023
31,68,1042311
31,69,1025927
31,70,1025927
31,71,1025927
31,72,1025927
31,73,1025928
31,74,1027976
31,75,1027975
31,76,1025927
31,77,1025927
31,78,1042311
31,79,518023
31,80,1042311
31,81,1042312
31,82,1025928
31,83,501640
31,84,1025928
31,85,1027976
31,86,1027975
31,87,1027975
31,88,1044359
31,89,1027975
31,90,1027975
31,91,1027975
31,92,1032071
31,93,1027975
31,94,1027976
31,95,1025928
31,96,1025927
31,97,1025928
31,98,1025927
31,99,1025928
31,100,1025927
32,1,632707
32,2,624515
32,3,100227
32,4,100225
32,5,102273
32,6,100225
32,7,362369
32,8,100225
32,9,99201
32,10,100225
32,11,99969
32,12,99841
32,13,361985
32,14,886273
32,15,361985
32,16,360961
32,17,369153
32,18,893441
32,19,631297
32,20,632321
32,21,894465
32,22,894466
32,23,886274
32,24,886273
32,25,624129
32,26,624257
32,27,632449
32,28,632321
32,29,624129
32,30,624129
32,31,632321
32,32,632321
32,33,624129
32,34,632321
32,35,632321
32,36,632323
32,37,108035
32,38,110083
32,39,634371
32,40,634369
32,41,634369
32,42,634371
32,43,634499
32,44,634755
32,45,634753
32,46,634757
32,47,634757
32,48,634759
32,49,110471
32,50,634759
32,51,634755
32,52,632707
32,53,634755
32,54,634499
32,55,896643
32,56,634499
32,57,634755
32,58,634759
32,59,626567
32,60,634759
32,61,634759
32,62,896903
32,63,1027975
32,64,1025927
32,65,501639
32,66,503687
32,67,501639
32,68,370567
32,69,362375
32,70,378759
32,71,362375
32,72,370567
32,73,501639
32,74,493447
32,75,501639
32,76,1025927
32,77,1027975
32,78,1019783
32,79,1027975
32,80,1027976
32,81,1032072
32,82,769928
32,83,786312
32,84,786311
32,85,769927
32,86,769928
32,87,786312
32,88,769928
32,89,761736
32,90,769928
32,91,769927
32,92,769928
32,93,1032072
32,94,1048456
32,95,1048456
32,96,1044360
32,97,1042312
32,98,1044360
32,99,1044356
32,100,1044355
33,1,632707
33,2,624515
33,3,624519
33,4,886663
33,5,886663
33,6,894855
33,7,1025927
33,8,1025928
33,9,1025928
33,10,1025927
33,11,894855
33,12,894851
33,13,894849
33,14,1025921
33,15,1025923
33,16,1025927
33,17,1027975
33,18,1027971
33,19,1027972
33,20,1025924
33,21,1025923
33,22,1025927
33,23,1025927
33,24,1025927
33,25,1025923
33,26,1025927
33,27,1025927
33,28,1025923
33,29,763779
33,30,1025923
33,31,1025927
33,32,1017735
33,33,886663
33,34,886659
33,35,886659
33,36,886663
33,37,1017735
33,38,1017735
33,39,1017735
33,40,1017735
33,41,1017736
33,42,1017735
33,43,1017735
33,44,1025927
33,45,1027975
33,46,1025927
33,47,501639
33,48,501640
33,49,501638
33,50,370566
33,51,370568
33,52,370567
33,53,501639
33,54,370567
33,55,362375
33,56,886663
33,57,886663
33,58,624519
33,59,100231
33,60,362375
33,61,362375
33,62,361351
33,63,362375
33,64,493447
33,65,1017735
33,66,1017735
33,67,1025927
33,68,1025927
33,69,1027975
33,70,1025927
33,71,1025927
33,72,894855
33,73,896903
33,74,894855
33,75,370567
33,76,501639
33,77,1025927
33,78,1025927
33,79,763783
33,80,1025927
33,81,894855
33,82,1025927
33,83,1025927
33,84,1025927
33,85,1025927
33,86,1027975
33,87,765831
33,88,1027975
33,89,1025927
33,90,1025927
33,91,1025927
33,92,1025927
33,93,1025927
33,94,1025927
33,95,1017735
33,96,1034119
33,97,1042311
33,98,1025927
33,99,1025928
33,100,1025927
34,1,632707
34,2,634755
34,3,634755
34,4,765827
34,5,1027971
34,6,1032067
34,7,1032071
34,8,1032071
34,9,1048455
34,10,786311
34,11,769927
34,12,638855
34,13,634759
34,14,765831
34,15,1027975
34,16,765831
34,17,1027975
34,18,1025927
34,19,1025927
34,20,1025671
34,21,1025927
34,22,1017735
34,23,1025927
34,24,1025923
34,25,1025927
34,26,501639
34,27,501639
34,28,370567
34,29,894855
34,30,911239
34,31,894855
34,32,896903
34,33,372615
34,34,372611
34,35,372609
34,36,896897
34,37,1027969
34,38,1027971
34,39,1027975
34,40,1027976
34,41,1032072
34,42,1032072
34,43,1027976
34,44,1027975
34,45,1027976
34,46,1025928
34,47,1017736
34,48,1017736
34,49,1025928
34,50,501640
34,51,1025928
34,52,501640
34,53,501639
34,54,501635
34,55,503683
34,56,1027971
34,57,1027975
34,58,1027971
34,59,1027971
34,60,1027975
34,61,1032071
34,62,1032071
34,63,769927
34,64,769923
34,65,765827
34,66,765831
34,67,1027975
34,68,1032071
34,69,1032071
34,70,1032067
34,71,1027971
34,72,1027975
34,73,1027971
34,74,1025923
34,75,1025927
34,76,1025927
34,77,1025923
34,78,1027971
34,79,1027975
34,80,1027975
34,81,503687
34,82,501639
34,83,1025927
34,84,1025927
34,85,894855
34,86,1025927
34,87,1027975
34,88,1025927
34,89,1025927
34,90,1042311
34,91,1025927
34,92,1025923
34,93,1025927
34,94,1025928
34,95,1025928
34,96,1030024
34,97,1025928
34,98,1042312
34,99,1042056
34,100,1042312
35,1,632707
35,2,894851
35,3,894855
35,4,894851
35,5,894855
35,6,894855
35,7,894855
35,8,1025927
35,9,1025927
35,10,1025927
35,11,1025923
35,12,1025924
35,13,1025928
35,14,1027976
35,15,1027976
35,16,1027975
35,17,1025927
35,18,1025923
35,19,1025927
35,20,1025927
35,21,501639
35,22,501639
35,23,1025927
35,24,1025928
35,25,1025928
35,26,1027976
35,27,765832
35,28,757640
35,29,765832
